,date,id,p#,text,title,url
424314,1994-06-18,nyt://article/6aee6e18-5094-5881-92e6-108f5772332c,15.0,"By the end of April, the Manenberg township, about three and a half square miles of dreary, graffiti-scarred tenements that house some 71,000 people, had numerous shootings and 14 killings. Most were the result of shootouts between one gang, the Hard Livings, and their antagonists, the Clever Kids and the Jesters.",South Africa Tries to Take the Force Out of Police,https://www.nytimes.com/1994/06/18/world/south-africa-tries-to-take-the-force-out-of-police.html
424315,1994-06-18,nyt://article/6aee6e18-5094-5881-92e6-108f5772332c,16.0,"The gangs vie mainly for control of the trade in Mandrax, a sedative manufactured in India and Pakistan that is illegal in South Africa. It is often crushed into a mind-numbing concoction with the potent local marijuana and smoked.",South Africa Tries to Take the Force Out of Police,https://www.nytimes.com/1994/06/18/world/south-africa-tries-to-take-the-force-out-of-police.html
424316,1994-06-18,nyt://article/6aee6e18-5094-5881-92e6-108f5772332c,17.0,"For all the talk of reform, however, the operation in Manenberg seemed hardly different from the days of apartheid, except that the residents seemed more bemused than fearful. Some expressed satisfaction with the presence of the police. But when the officers entered some apartments without warrants to conduct searches, many in the crowd shouted for them to leave the area.",South Africa Tries to Take the Force Out of Police,https://www.nytimes.com/1994/06/18/world/south-africa-tries-to-take-the-force-out-of-police.html
424317,1994-06-18,nyt://article/6aee6e18-5094-5881-92e6-108f5772332c,18.0,"After the police and camera crews had departed, Rashied Staggie, 40, co-leader of the Hard Livings, said he would be willing to work with the police to negotiate a truce with other gangs in the area. But he said he did not appreciate flashy police sweeps which, he said, only served to make the community more aggressive toward the authorities.",South Africa Tries to Take the Force Out of Police,https://www.nytimes.com/1994/06/18/world/south-africa-tries-to-take-the-force-out-of-police.html
424318,1994-06-18,nyt://article/6aee6e18-5094-5881-92e6-108f5772332c,19.0,"""The police must understand that the gangs are also part of the community, that they have always been here and that they will always be here,"" Mr. Staggie said. ""Apartheid put us here and they must not forget that fact.""",South Africa Tries to Take the Force Out of Police,https://www.nytimes.com/1994/06/18/world/south-africa-tries-to-take-the-force-out-of-police.html
424319,1994-06-18,nyt://article/6aee6e18-5094-5881-92e6-108f5772332c,20.0,"Even as he vowed to reform the police, Mr. Mafumadi stressed that the police should not fear that the new Government would undertake wholesale purges of the ranks.",South Africa Tries to Take the Force Out of Police,https://www.nytimes.com/1994/06/18/world/south-africa-tries-to-take-the-force-out-of-police.html
424320,1994-06-18,nyt://article/6aee6e18-5094-5881-92e6-108f5772332c,21.0,"""It must be immediately said that no one -- whether within the S.A.P.F. or the community -- has anything to fear whatsoever from this process of change,"" Mr. Mafumadi said.",South Africa Tries to Take the Force Out of Police,https://www.nytimes.com/1994/06/18/world/south-africa-tries-to-take-the-force-out-of-police.html
424321,1994-06-18,nyt://article/6aee6e18-5094-5881-92e6-108f5772332c,22.0,"By eschewing a general housecleaning, the new Government is hoping that South Africa's nonwhites will learn to trust some of the very officers involved in recent abuses. Big Test in Natal",South Africa Tries to Take the Force Out of Police,https://www.nytimes.com/1994/06/18/world/south-africa-tries-to-take-the-force-out-of-police.html
424322,1994-06-18,nyt://article/6aee6e18-5094-5881-92e6-108f5772332c,23.0,"That tricky calculation could be put to its sternest test in Natal, where elements of the central police force and the KwaZulu police were deeply involved in the violent political fight between the African National Congress and the Zulu-based Inkatha Freedom Party of Chief Mangosuthu G. Buthelezi.",South Africa Tries to Take the Force Out of Police,https://www.nytimes.com/1994/06/18/world/south-africa-tries-to-take-the-force-out-of-police.html
424323,1994-06-18,nyt://article/6aee6e18-5094-5881-92e6-108f5772332c,24.0,"In March, a commission headed by Judge Richard J. Goldstone found evidence that the South African police armed and assisted Zulu nationalist hit squads that carried out terrorist attacks against supporters of the A.N.C. Two of the top police officials who oversaw the operation, Lieut. Gen. Basie Smit, the second in command, and Maj. Gen. Krappies Engelbrecht, the chief of counterintelligence, have announced they will be retiring. A third official named in the report, Lieut. Gen. Johan le Roux, remains on the force.",South Africa Tries to Take the Force Out of Police,https://www.nytimes.com/1994/06/18/world/south-africa-tries-to-take-the-force-out-of-police.html
424324,1994-06-18,nyt://article/6aee6e18-5094-5881-92e6-108f5772332c,25.0,"In April the South African Police raided a camp where some members of the KwaZulu police were suspected of training nationalist guerrillas on how to set ambushes, make gasoline bombs and blow up buses. The raiders found grenades, rifles, shotguns and ammunition.",South Africa Tries to Take the Force Out of Police,https://www.nytimes.com/1994/06/18/world/south-africa-tries-to-take-the-force-out-of-police.html
424325,1994-06-18,nyt://article/6aee6e18-5094-5881-92e6-108f5772332c,26.0,"According to a report by an investigator for the Transitional Executive Council, among those who were aware of the existence of the camp was Celani Mthethwa, who was the KwaZulu Minister of Justice before the election, and remains in charge of the police in Natal today.",South Africa Tries to Take the Force Out of Police,https://www.nytimes.com/1994/06/18/world/south-africa-tries-to-take-the-force-out-of-police.html
424326,1994-06-16,nyt://article/8ff779fd-d7d0-571d-a281-1ece9395b37c,1.0,"A military court has ruled that a systematic effort was made by Navy officials to be lenient with the son of the Navy Secretary at the time, H. Lawrence Garrett 3d, after the son admitted to credit card fraud, smoking marijuana and lying to investigators.",Military Court Sharply Rebukes Favoritism in Navy Fraud Case,https://www.nytimes.com/1994/06/16/us/military-court-sharply-rebukes-favoritism-in-navy-fraud-case.html
424327,1994-06-16,nyt://article/8ff779fd-d7d0-571d-a281-1ece9395b37c,2.0,"In a searing rebuke, the Navy-Marine Corps Court of Military Review concluded that ""the military justice process was infected throughout by senior naval officers who considered who the accused was rather than what he had done.""",Military Court Sharply Rebukes Favoritism in Navy Fraud Case,https://www.nytimes.com/1994/06/16/us/military-court-sharply-rebukes-favoritism-in-navy-fraud-case.html
424328,1994-06-16,nyt://article/8ff779fd-d7d0-571d-a281-1ece9395b37c,3.0,"The 26-page ruling, issued on Monday and reported today in The Washington Post, is another setback for a Navy justice system that was severely criticized for its handling of the Tailhook sexual harassment scandal. Navy officials said they were reviewing the opinion before deciding whether to appeal.",Military Court Sharply Rebukes Favoritism in Navy Fraud Case,https://www.nytimes.com/1994/06/16/us/military-court-sharply-rebukes-favoritism-in-navy-fraud-case.html
424329,1994-06-16,nyt://article/8ff779fd-d7d0-571d-a281-1ece9395b37c,4.0,"The three-judge panel ruled that Seaman H. Lawrence Garrett 4th received ""extremely lenient treatment"" in connection with allegations in 1991 and 1992. The panel said that ""any other sailor in the U.S. Navy who faced such charges would have been tried by court-martial.""",Military Court Sharply Rebukes Favoritism in Navy Fraud Case,https://www.nytimes.com/1994/06/16/us/military-court-sharply-rebukes-favoritism-in-navy-fraud-case.html
424330,1994-06-16,nyt://article/8ff779fd-d7d0-571d-a281-1ece9395b37c,5.0,"Seaman Garrett was demoted, restricted to base for 30 days and fined $880. He has since received an administrative discharge from the Navy. Another seaman implicated in the credit card theft, Chad E. Kelly, was sentenced to two years in jail, fined $14,000 and dismissed with a bad-conduct discharge. Mr. Kelly, who has since been released, appealed his sentence to the court, contending that Seaman Garrett received preferential treatment.",Military Court Sharply Rebukes Favoritism in Navy Fraud Case,https://www.nytimes.com/1994/06/16/us/military-court-sharply-rebukes-favoritism-in-navy-fraud-case.html
424331,1994-06-16,nyt://article/8ff779fd-d7d0-571d-a281-1ece9395b37c,6.0,"One of the officials criticized in the ruling, Rear Adm. Duvall Williams, the former head of the Naval Investigative Service, was forced to leave the Navy in 1992 for failing to hold senior officers accountable in the Tailhook affair. Secretary Garrett resigned that year as a result of the scandal, in which naval aviators assaulted scores of women at the 1991 Tailhook Association convention.",Military Court Sharply Rebukes Favoritism in Navy Fraud Case,https://www.nytimes.com/1994/06/16/us/military-court-sharply-rebukes-favoritism-in-navy-fraud-case.html
424332,1994-06-16,nyt://article/8ff779fd-d7d0-571d-a281-1ece9395b37c,7.0,"The ruling also noted the role of Adm. Jeremy M. Boorda, now the Chief of Naval Operations, who at the time was the Navy's personnel chief. After Navy Secretary Garrett complained about his son's dissatisfaction with an assignment in San Diego, Admiral Boorda took the unusual step of telephoning the son and later directed an aide to arrange for the son's transfer to Washington.",Military Court Sharply Rebukes Favoritism in Navy Fraud Case,https://www.nytimes.com/1994/06/16/us/military-court-sharply-rebukes-favoritism-in-navy-fraud-case.html
424333,1994-06-16,nyt://article/8ff779fd-d7d0-571d-a281-1ece9395b37c,8.0,"But the court said it found no reason to challenge Admiral Boorda's assertions that he did not know of Seaman Garrett's misconduct at the time he intervened and was not influenced by the Secretary. In an interview today, Mr. Garrett repeated his earlier denials that he had used his influence to help his son.",Military Court Sharply Rebukes Favoritism in Navy Fraud Case,https://www.nytimes.com/1994/06/16/us/military-court-sharply-rebukes-favoritism-in-navy-fraud-case.html
424334,1994-06-16,nyt://article/8ff779fd-d7d0-571d-a281-1ece9395b37c,9.0,"Two Navy lawyers more directly involved in the case are now senior officials in the Navy judicial system. One, Rear Adm. Carlson M. LeGrand, the Navy personnel office's top lawyer, recommended administrative punishment for the younger Mr. Garrett, rather than a court-martial, which the panel said in its ruling was ""extremely lenient."" Admiral LeGrand now heads the Naval Legal Services Command. He was traveling overseas today and was unavailable for comment.",Military Court Sharply Rebukes Favoritism in Navy Fraud Case,https://www.nytimes.com/1994/06/16/us/military-court-sharply-rebukes-favoritism-in-navy-fraud-case.html
424335,1994-06-16,nyt://article/8ff779fd-d7d0-571d-a281-1ece9395b37c,10.0,"The court also determined that the other lawyer, Capt. Peter Fagan, who was then the Navy's Secretary's military lawyer, had arranged for an unusual phone call from Seaman Garrett's mother to her son that interrupted a lie-detector test that Navy investigators were giving the seaman. Captain Fagan said in a telephone interview today that he had helped the parents of other sailors contact their children after they had run into trouble, or had helped explain the circumstances to anxious parents.",Military Court Sharply Rebukes Favoritism in Navy Fraud Case,https://www.nytimes.com/1994/06/16/us/military-court-sharply-rebukes-favoritism-in-navy-fraud-case.html
424336,1994-06-16,nyt://article/8ff779fd-d7d0-571d-a281-1ece9395b37c,11.0,"Referring to Mrs. Garrett, he said: ""I told her, 'I can't call myself, but here's the number. You can call and try to get through or leave a message.' That was it. The call just happened to interrupt the lie-detector test. It wasn't planned that way.""",Military Court Sharply Rebukes Favoritism in Navy Fraud Case,https://www.nytimes.com/1994/06/16/us/military-court-sharply-rebukes-favoritism-in-navy-fraud-case.html
424337,1994-06-16,nyt://article/8ff779fd-d7d0-571d-a281-1ece9395b37c,12.0,"The panel also determined that Captain Fagan had improperly given Seaman Garrett legal advice and had warned him about investigators' techniques. Captain Fagan, who is preparing to head the Naval Legal Services office in San Diego, said he had notified the seaman of his legal rights ""in a one-way conversation."" But he denied that he had given him specific legal advice.",Military Court Sharply Rebukes Favoritism in Navy Fraud Case,https://www.nytimes.com/1994/06/16/us/military-court-sharply-rebukes-favoritism-in-navy-fraud-case.html
424338,1994-06-16,nyt://article/8ff779fd-d7d0-571d-a281-1ece9395b37c,13.0,"The court case arose from credit cards Seamen Garrett and Kelly stole from the mail in the spring of 1991, when they worked together as postal clerks at the San Diego Naval Base. When Navy investigators questioned Seaman Kelly on Oct. 11, he confessed to the theft but did not implicate Seaman Garrett, court papers show.",Military Court Sharply Rebukes Favoritism in Navy Fraud Case,https://www.nytimes.com/1994/06/16/us/military-court-sharply-rebukes-favoritism-in-navy-fraud-case.html
424339,1994-06-16,nyt://article/8ff779fd-d7d0-571d-a281-1ece9395b37c,14.0,"Meantime, Seaman Garrett complained to his father about his assignment and asked for help to leave San Diego, but he did not tell him about the theft. Secretary Garrett has said that he urged his son to apply for sea duty if he was unhappy. On Oct. 21, the Navy personnel office in Washington issued orders for Seaman Garrett to transfer to Washington. The court ruled that the seaman's transfer ""resulted solely from his status as the son of the Secretary of the Navy.""",Military Court Sharply Rebukes Favoritism in Navy Fraud Case,https://www.nytimes.com/1994/06/16/us/military-court-sharply-rebukes-favoritism-in-navy-fraud-case.html
424340,1994-06-14,nyt://article/eaa563ed-f86e-5e42-980a-0fca5f880289,1.0,"JENNIFER CAPRIATI has agreed to enter a drug-counseling program to settle a misdemeanor marijuana possession charge, a prosecutor in Miami said yesterday.",Capriati Agrees to Counseling To Get Rid of Marijuana Charge,https://www.nytimes.com/1994/06/14/sports/sports-people-tennis-capriati-agrees-counseling-get-rid-marijuana-charge.html
424341,1994-06-14,nyt://article/eaa563ed-f86e-5e42-980a-0fca5f880289,2.0,"A memorandum for deferred prosecution has been filed to admit the 18-year-old tennis star, who left the women's tour last year, to a program run by The Advocate, a nonprofit agency used by Dade County courts to dispose of minor criminal cases.",Capriati Agrees to Counseling To Get Rid of Marijuana Charge,https://www.nytimes.com/1994/06/14/sports/sports-people-tennis-capriati-agrees-counseling-get-rid-marijuana-charge.html
424342,1994-06-14,nyt://article/eaa563ed-f86e-5e42-980a-0fca5f880289,3.0,"""If she successfully completes it, the state attorney's office has the authority to administratively drop the case,"" said a Dade County court spokesman, MORT LUCOFF. ""She or her attorney will never have to appear in court.""",Capriati Agrees to Counseling To Get Rid of Marijuana Charge,https://www.nytimes.com/1994/06/14/sports/sports-people-tennis-capriati-agrees-counseling-get-rid-marijuana-charge.html
424343,1994-06-14,nyt://article/eaa563ed-f86e-5e42-980a-0fca5f880289,4.0,"Capriati, who was arrested May 16 at a Coral Gables, Fla., motel, left a substance-abuse clinic Friday after a 23-day stay. (AP)",Capriati Agrees to Counseling To Get Rid of Marijuana Charge,https://www.nytimes.com/1994/06/14/sports/sports-people-tennis-capriati-agrees-counseling-get-rid-marijuana-charge.html
424344,1994-06-14,nyt://article/99a50798-1b72-592c-98d3-63870d949b71,1.0,The Box-Office Window As a 2-Way Mirror of Life CSC Theater,IN PERFORMANCE: THEATER,https://www.nytimes.com/1994/06/14/theater/in-performance-theater-392553.html
424345,1994-06-14,nyt://article/99a50798-1b72-592c-98d3-63870d949b71,2.0,Talk about biting the hand that feeds you.,IN PERFORMANCE: THEATER,https://www.nytimes.com/1994/06/14/theater/in-performance-theater-392553.html
424346,1994-06-14,nyt://article/99a50798-1b72-592c-98d3-63870d949b71,3.0,"In a sprightly new musical at the CSC Theater (136 East 13th Street, Manhattan), the composer and lyricist Michael James Ogborn sinks his fun-filled fangs into that vital theatrical artery where public and production intersect: the box office.",IN PERFORMANCE: THEATER,https://www.nytimes.com/1994/06/14/theater/in-performance-theater-392553.html
424347,1994-06-14,nyt://article/99a50798-1b72-592c-98d3-63870d949b71,4.0,"The show is ""Box Office of the Damned!,"" and while its thoughts may not run deep, its irreverence flows freely. The targets only begin with the harried, marijuana-puffing staff behind a window that says ""No Refunds, No Exchanges"" (and means it) and the gleefully satanic Marcy (played by Marcy McGuigan), who rules over Amalgamated Tickets.",IN PERFORMANCE: THEATER,https://www.nytimes.com/1994/06/14/theater/in-performance-theater-392553.html
424348,1994-06-14,nyt://article/99a50798-1b72-592c-98d3-63870d949b71,5.0,"Mr. Ogborn, who says in an author's note that the show is based on his experiences as a box-office clerk, has many more lobby denizens in his sights. Among them are a shrill, complaining ticket buyer named Mrs. Levittown; those blue-haired ladies addicted to matinees; chronic latecomers who think they're charming; histrionic actresses asking for house seats; incompetent volunteer ushers; cute performers who appeal for season subscribers at intermission, and the all-too-familiar intermission scene outside the all-too-small ladies room.",IN PERFORMANCE: THEATER,https://www.nytimes.com/1994/06/14/theater/in-performance-theater-392553.html
424349,1994-06-14,nyt://article/99a50798-1b72-592c-98d3-63870d949b71,6.0,"There's not much in the way of a plot -- will Kristy, ""the new girl,"" qualify for the box-office staff? -- and the lyrics sometimes become lost in the ensemble singing. In an engaging cast, Ms. McGuigan has a field day as Marcy, the grating Mrs. Levittown and a flame-tressed vamp who shows up to buy a ticket for ""Daddy Long Legs.""",IN PERFORMANCE: THEATER,https://www.nytimes.com/1994/06/14/theater/in-performance-theater-392553.html
424350,1994-06-14,nyt://article/99a50798-1b72-592c-98d3-63870d949b71,7.0,"For those in search of lighthearted fun, ""Box Office of the Damned"" has just the ticket. LAWRENCE VAN GELDER",IN PERFORMANCE: THEATER,https://www.nytimes.com/1994/06/14/theater/in-performance-theater-392553.html
424351,1994-06-12,nyt://article/5d3ef558-04ab-5024-a297-83fdf6b89333,1.0,"In the former Soviet Union, jailhouse tattoos are neatly codified: thieves, murderers and even those who pleaded guilty have their own distinctive marks -- a skull for a murderer, card suits on the fingers for a gambler -- with rigidly defined meanings.","SUNDAY, June 12, 1994; Tattoo Anarchy",https://www.nytimes.com/1994/06/12/magazine/sunday-june-12-1994-tattoo-anarchy.html
424352,1994-06-12,nyt://article/5d3ef558-04ab-5024-a297-83fdf6b89333,2.0,"Not in America. A Boise, Idaho, exhibit of jailhouse tattoo art suggests that convicts in this country have no respect for convention. They use tattoo iconography any which way they like.","SUNDAY, June 12, 1994; Tattoo Anarchy",https://www.nytimes.com/1994/06/12/magazine/sunday-june-12-1994-tattoo-anarchy.html
424353,1994-06-12,nyt://article/5d3ef558-04ab-5024-a297-83fdf6b89333,3.0,"A cross might say ""white supremacist"" in an Idaho lockup or ""devout Catholic"" in Southern California. A teardrop, generally recognized as a sign that the wearer has taken a life to qualify for gang membership, may also mean that he's sad, as in the case of ""Buzzard"" (above). The 13 on his arm probably represents M, the 13th letter of the alphabet and a common symbol for marijuana. But it could also be used to signify bad luck.","SUNDAY, June 12, 1994; Tattoo Anarchy",https://www.nytimes.com/1994/06/12/magazine/sunday-june-12-1994-tattoo-anarchy.html
424354,1994-06-12,nyt://article/5d3ef558-04ab-5024-a297-83fdf6b89333,4.0,"Buzzard's tattoos and hundreds of others are now on display at the Old Idaho Penitentiary, in Boise, part of an exhibit sponsored by the Idaho State Historical Society. According to the curator, Chris Brady, tattooing is so popular in prisons that ersatz ink made from shampoo and soot commands a hefty black-market price -- and produces some inspired designs.","SUNDAY, June 12, 1994; Tattoo Anarchy",https://www.nytimes.com/1994/06/12/magazine/sunday-june-12-1994-tattoo-anarchy.html
424355,1994-06-12,nyt://article/5d3ef558-04ab-5024-a297-83fdf6b89333,5.0,"She hopes to take the collection on the road, perhaps to Alcatraz, no longer an active prison, and to another bastion of individual expression -- an ultra-low-security institution -- Bennington College in Vermont.","SUNDAY, June 12, 1994; Tattoo Anarchy",https://www.nytimes.com/1994/06/12/magazine/sunday-june-12-1994-tattoo-anarchy.html
424356,1994-06-12,nyt://article/f05ca849-c4b0-511c-ac09-6ad8cc1ee6c1,1.0,"WINGING ITBy Susan Schmidt.205 pp. New York:Serpent's Tail. Paper, $12.99.OUT OF AMERICA By Susan Schmidt.202 pp. New York:Serpent's Tail.Paper, $12.99.",Over There,https://www.nytimes.com/1994/06/12/books/over-there.html
424357,1994-06-12,nyt://article/f05ca849-c4b0-511c-ac09-6ad8cc1ee6c1,2.0,"THE quixotic heroines in Susan Schmidt's trans-Atlantic fiction are among the familiar great-granddaughters of Daisy Miller, Henry James's quintessential innocent abroad. Ms. Schmidt is herself an American who has left her country, that ""dusty wide spot in the road,"" to live in London. Her first novel, ""Winging It,"" was published there two years ago and now appears here, accompanied by a collection of short fiction, ""Out of America.""",Over There,https://www.nytimes.com/1994/06/12/books/over-there.html
424358,1994-06-12,nyt://article/f05ca849-c4b0-511c-ac09-6ad8cc1ee6c1,3.0,"""Winging It"" tells the story of three friends: Robert, Jesse and Vera, all of whom came of age in the 1960's and are now crippled by disillusionment. They flee New Mexico to live in London, where they form an odd sort of family that also includes an elderly neighbor called Isabel, who enchants them with her exotic clothing and excellent marijuana. A self-styled matron of the arts, Isabel ushers her younger friends through a series of disturbances set in motion when all three of them fall for a beautiful Englishman who, so they imagine, might rescue them from their sense of not-belonging.",Over There,https://www.nytimes.com/1994/06/12/books/over-there.html
424359,1994-06-12,nyt://article/f05ca849-c4b0-511c-ac09-6ad8cc1ee6c1,4.0,"""Winging It"" sets out to beguile its readers with the wisdom and charisma of Isabel and the eccentric charm of Robert, whose gay banter (pun intended) endears him to his friends. Yet the novel lacks the kinetic energy necessary to make its zaniness convincing. The author has not mastered the rhythms of fiction, where line breeds line, dialogue communicates its own surprises, and the writer is not required to comment on the uniqueness of a character who has just made a clever speech. ""Winging It"" reads a bit like a play in which the actors recite the stage directions as well as their lines.",Over There,https://www.nytimes.com/1994/06/12/books/over-there.html
424360,1994-06-12,nyt://article/f05ca849-c4b0-511c-ac09-6ad8cc1ee6c1,5.0,"Ms. Schmidt's second book, ""Out of America,"" shows a livelier talent. Set variously in the Old and New Worlds, many of these stories describe naive expatriates who recognize their essentially American identities while grappling with the nuances of English life.",Over There,https://www.nytimes.com/1994/06/12/books/over-there.html
424361,1994-06-12,nyt://article/f05ca849-c4b0-511c-ac09-6ad8cc1ee6c1,6.0,"Ms. Schmidt is funny and perceptive about Americans, especially when it comes to messianic religion and its funkier offshoots. In ""The Sermon,"" for instance, a fanatical truck driver in New Mexico terrifies a female hitchhiker by rattling off a list of modern-day sins before reaching for his rifle and looking at her as if ""he'd just heard some kind of angel screaming inside his brain. Calling him, telling him what to do."" Then there is the New Age spiritual junkie of ""Clarissa Finds the Way,"" a disappointed woman who moves from lover to lover and from shrink to guru, indefatigably searching for the one man and ""the very way, the very path to her destiny.""",Over There,https://www.nytimes.com/1994/06/12/books/over-there.html
424362,1994-06-12,nyt://article/f05ca849-c4b0-511c-ac09-6ad8cc1ee6c1,7.0,"The savvy, if rather hard-up, women of ""Vera and Alex Go Busking"" decide that their scheme of selling ""ancient power stones from the druids"" must fail because ""all Americans want is to be saved. Unless this is gonna save 'em in some way, you can forget it."" Yet at that moment they drift off and seem ""to be trying to remember something. Something that could save them. Some kind of prayer, Celtic or otherwise, that they could say. Any kind of prayer that might do the trick.""",Over There,https://www.nytimes.com/1994/06/12/books/over-there.html
424363,1994-06-12,nyt://article/f05ca849-c4b0-511c-ac09-6ad8cc1ee6c1,8.0,"These unmoored characters bob rather too freely in the world, seeking bogus redemptions in fly-by-night religions and incessant travel. While these books are both uneven, the home thoughts from abroad that preoccupy Susan Schmidt are, at their best, mixed with affection and rue.",Over There,https://www.nytimes.com/1994/06/12/books/over-there.html
424364,1994-06-12,nyt://article/63699e83-d931-5794-bb05-645680b299ef,1.0,"FROM ITS PREMISE, ""A Glorious Accident"" sounds not like an accident but a mistake. Here we have more than 15 hours of public television -- more than the entire ""I, Claudius"" series, or Ken Burns's ""Civil War"" epic -- and what do we see during those vast pampas of time? Six middle-aged academic scientists sitting around talking.",Six Smart Guys Sitting Around Talking,https://www.nytimes.com/1994/06/12/arts/television-six-smart-guys-sitting-around-talking.html
424365,1994-06-12,nyt://article/63699e83-d931-5794-bb05-645680b299ef,2.0,"Admittedly, those talking heads contain some of the most interesting minds alive today. There is Oliver Sacks, the neurologist, author of ""Awakenings"" and peerless interpreter of neuropathologies as keys to the dark pockets of human consciousness. There is Stephen Jay Gould, the paleontologist, evolutionary theorist and inexhaustible science popularizer. And Freeman Dyson, an eclectic mathematician-physicist-idea-factory, who has proposed that humans will someday harness the energy of black holes and design artificial life forms like the so-called astro-chicken, which could survive in the frigid and lonely vacuum of the cosmos.",Six Smart Guys Sitting Around Talking,https://www.nytimes.com/1994/06/12/arts/television-six-smart-guys-sitting-around-talking.html
424366,1994-06-12,nyt://article/63699e83-d931-5794-bb05-645680b299ef,3.0,"These scientists take on the big questions that everybody cares about, even if teen-agers are the only ones who discuss them in polite company: Why are we here? What is consciousness? What is memory? Is human intelligence possibly a once-in-infinity event, the ""glorious accident"" of the title -- or is the evolution of consciousness an inevitable outcome of physical complexity and thus possibly common throughout the universe?",Six Smart Guys Sitting Around Talking,https://www.nytimes.com/1994/06/12/arts/television-six-smart-guys-sitting-around-talking.html
424367,1994-06-12,nyt://article/63699e83-d931-5794-bb05-645680b299ef,4.0,"Still, each of the seven programs in the series is very long. Each scientist is interviewed for more than 100 minutes; in the final episode, they all get together for a three-and-a-half-hour round-table discussion. There are no computer graphics to animate theories, and the visual elements that are used to break up the interviews -- shots of a cathedral choir singing Baroque cantatas or the bones and stuffed animals that decorate Mr. Gould's office -- seem almost quaint.",Six Smart Guys Sitting Around Talking,https://www.nytimes.com/1994/06/12/arts/television-six-smart-guys-sitting-around-talking.html
424368,1994-06-12,nyt://article/63699e83-d931-5794-bb05-645680b299ef,5.0,"Surely attention spans are too short and competing demands too great for this sort of format. Surely the series, which begins tonight on Channel 13, continues in prime time every night through Saturday, and then is to be rebroadcast in its entirety next Sunday, cannot succeed. (There are no plans yet for nationwide broadcast on PBS.)",Six Smart Guys Sitting Around Talking,https://www.nytimes.com/1994/06/12/arts/television-six-smart-guys-sitting-around-talking.html
424369,1994-06-12,nyt://article/63699e83-d931-5794-bb05-645680b299ef,6.0,"That was exactly what many people told Wim Kayzer, the Dutch television producer who put the series together. But when the program was broadcast in the Netherlands last year, it was a colossal hit.",Six Smart Guys Sitting Around Talking,https://www.nytimes.com/1994/06/12/arts/television-six-smart-guys-sitting-around-talking.html
424370,1994-06-12,nyt://article/63699e83-d931-5794-bb05-645680b299ef,7.0,"Holland has only 15 million people, and one million of them watched some or all of ""A Glorious Accident,"" a rating usually reserved for sitcoms and dramas. A book based on the series was No. 1 on the Dutch best-seller list for months. For the final episode, 12 percent of the adult population tuned in, and the next day some universities closed to give people time to ponder the experience.",Six Smart Guys Sitting Around Talking,https://www.nytimes.com/1994/06/12/arts/television-six-smart-guys-sitting-around-talking.html
424371,1994-06-12,nyt://article/63699e83-d931-5794-bb05-645680b299ef,8.0,"Rupert Sheldrake, a biologist and writer who was one of the participants, said he has never encountered the sort of hoopla that ""A Glorious Accident"" raised.",Six Smart Guys Sitting Around Talking,https://www.nytimes.com/1994/06/12/arts/television-six-smart-guys-sitting-around-talking.html
424372,1994-06-12,nyt://article/63699e83-d931-5794-bb05-645680b299ef,9.0,"""It was a media phenomenon, and it was the most fruitful of anything I've ever done in terms of the response I've gotten,"" he said in a telephone interview. ""When I go to Holland, people stop me on the street and talk to me on the trains. They just want to talk about scientific ideas.""",Six Smart Guys Sitting Around Talking,https://www.nytimes.com/1994/06/12/arts/television-six-smart-guys-sitting-around-talking.html
424373,1994-06-12,nyt://article/63699e83-d931-5794-bb05-645680b299ef,10.0,"Mr. Kayzer, the producer, who is 47 years old and wears a dashing-looking black eye patch for medical reasons, has produced other well-received television programs in the Netherlands, including an interview series with writers and philosophers like Gabriel Garcia Marquez and George Steiner, and documentaries about genetic testing, Hungarian society and Dresden's experience with Stalinism. Yet even he was surprised by his latest success and can only speculate on why the science series hit such a nationwide nerve.",Six Smart Guys Sitting Around Talking,https://www.nytimes.com/1994/06/12/arts/television-six-smart-guys-sitting-around-talking.html
424374,1994-06-12,nyt://article/63699e83-d931-5794-bb05-645680b299ef,11.0,"""Europe is falling apart,"" he said during a visit to Washington. ""We have no more enemies. Communism is dead. The makeup of society is changing. We don't believe in God anymore, and there's no new ideology coming up. At such moments, people close the curtains and the doors. They don't want to be out there. They are reading more poems now. People want to escape from the vulgarity of life. There's a craving for answers.""",Six Smart Guys Sitting Around Talking,https://www.nytimes.com/1994/06/12/arts/television-six-smart-guys-sitting-around-talking.html
424375,1994-06-12,nyt://article/63699e83-d931-5794-bb05-645680b299ef,12.0,"But then everything about the show surprised its producer. Mr. Kayzer never expected the scientists to agree to the project in the first place. ""When I invited them, I was sure they would say no,"" he said. The roundtable discussion would require them all to come to Holland, he said, adding, ""I thought they just wouldn't have the time.""",Six Smart Guys Sitting Around Talking,https://www.nytimes.com/1994/06/12/arts/television-six-smart-guys-sitting-around-talking.html
424376,1994-06-12,nyt://article/63699e83-d931-5794-bb05-645680b299ef,13.0,"Indeed, Dr. Sacks is notorious for turning down practically every interview request he receives, and Mr. Gould for finding interviews loathsome. The other participants, Daniel Dennett, a philosopher of science and author of the acclaimed book ""Consciousness Explained,"" and Stephen Toulmin, a physicist and science historian, are likewise relatively famous and in demand.",Six Smart Guys Sitting Around Talking,https://www.nytimes.com/1994/06/12/arts/television-six-smart-guys-sitting-around-talking.html
