,date,id,p#,text,title,url
461736,1983-12-21,nyt://article/c4b886ec-0a1a-5849-add4-5391cbe264a6,2.0,"The mission of the marines in Lebanon will apparently include moving in behind the Lebanese Army to provide security as it seeks to expand its control throughout the country, according to President Reagan. In the past, Mr. Reagan has said that the marines were providing only a symbolic presence. (A1:3-4.) Gen. Paul X. Kelley was defended by President Reagan. At a news conference, Mr. Reagan said he did not think General Kelley, the Marine Corps Commandant, ''was attempting to cover up for anyone'' when he testified before Congress about the destruction of the Marine headquarters in Beirut by a terrorist truck bomb on Oct. 23. A report by a House subcommittee said the testimony given by General Kelley and other officials was ''often inaccurate, erroneous and misleading.'' (A1:2.) A euphoric mood has swept Grenada because of the presence of American forces. Many Grenadians habitually wave and smile warmly at the United States military policemen who patrol in jeeps, and the Americans wave and smile in return. (A1:5-6.) Jeane J. Kirkpatrick is satisfied in general with the three-month session of the United Nations General Assembly. Mrs. Kirkpatrick, the chief American delegate, said at a news conference that American positions fared ''reasonably well'' in the just- concluded session. (A17:1-3.) A former Argentine President was indicted on charges connected with the disappearance and presumed deaths of two Communist conscripts under his command in 1976. Judge Carlos Oliveri charged former President Reynaldo Bignone with giving false testimony and illegally holding the two in custody. (A3:4-6.) National The credit rating of farmers has been improving in recent months and the number of farm foreclosures and bankruptcies seems to be declining after three years of hard times. The trends were reported by bankers and Agriculture Department officials. Lenders agree that most farmer borrowers will be able to get adequate loans next year, but they warned that hundreds of thousands of farmers still carried perilously large debts at high interest rates because of years of overambitious borrowing. (A1:2-4.) The President denied any prejudice in his Administration's social programs against any sector of American society. Mr. Reagan, at an evening news conference, attributed to misperceptions the marginal standing that national polls indicate he has with women and minority groups. (A23:1-5.) An accord on delegate selection for the 1984 Democratic national convention was reached by the Rev. Jesse Jackson and Charles T. Manatt, chairman of the party's national committee. Mr. Manatt agreed to allow Mr. Jackson to present his demand for new selection rules at next month's meeting of the Democratic Executive Committee. (A23:1-4.) A military crackdown on drug abuse is foundering in dissension and confusion because of disputes over the accuracy of urine tests administered to about 3 million servicemen a year. The chief quality control expert for the program, Col. William W. Manders, has challenged the validity of tests used to detect marijuana derivatives in urine. (A24:1-6.) Metropolitan Thousands of tenants shivered in heatless New York City apartment buildings as the coldest weather of the season sent temperatures plunging into the teens. Since midnight Sunday, more than 9,000 heat complaints have been recorded by the city's complaint bureau. (A1:1.) Housing for up to 180 artists will be created in unused buildings owned by New York City. Mayor Koch announced a plan to construct living and working units for painters, sculptors, musicians and actors. (A1:1.) The state is penalizing the city over the condition of city-run shelters for homeless people. Officials said they had started levying financial penalties against the city because of safety and fire violations. At the same time, the city announced a crackdown against 14 privately-run facilities that shelter the homeless. (B3:5-6.) The designs for four huge towers around the south end of Times Square were disclosed by New York City and state officials. The project to redevelop West 42d Street involves buildings that were designed by Philip Johnson and John Burgee. (B1:1.) Page D1","WEDNESDAY, DECEMBER 21, 1983 International",https://www.nytimes.com/1983/12/21/nyregion/news-summary-wednesday-december-21-1983-international.html
461737,1983-12-19,nyt://article/60d66a15-0510-57dd-b6e2-ef525f576a56,1.0,"Research by several states shows marijuana is effective for treating the nausea that often accompanies cancer therapy, according to a Congressman who is sponsoring legislation to allow medical use of the plant.",MARIJUANA URGED AS MEDICINE,https://www.nytimes.com/1983/12/19/us/marijuana-urged-as-medicine.html
461738,1983-12-19,nyt://article/60d66a15-0510-57dd-b6e2-ef525f576a56,2.0,"The Congressman, Representative Stewart B. McKinney, Republican of Connecticut, said the Government was hampering states that wanted to obtain supplies of marijuana, and urged that the policy be changed.",MARIJUANA URGED AS MEDICINE,https://www.nytimes.com/1983/12/19/us/marijuana-urged-as-medicine.html
461739,1983-12-19,nyt://article/60d66a15-0510-57dd-b6e2-ef525f576a56,3.0,"''Ironically, those research projects were established as a way around Federal prohibitions against the medical use of marijuana, prohibitions the Federal medical community has steadfastly fought to retain,'' he said.",MARIJUANA URGED AS MEDICINE,https://www.nytimes.com/1983/12/19/us/marijuana-urged-as-medicine.html
461740,1983-12-19,nyt://article/60d66a15-0510-57dd-b6e2-ef525f576a56,4.0,"Although 33 states have passed legislation to let marijuana be made medically available, most states report difficulty in getting marijuana from the Government, Mr. McKinney says.",MARIJUANA URGED AS MEDICINE,https://www.nytimes.com/1983/12/19/us/marijuana-urged-as-medicine.html
461741,1983-12-19,nyt://article/60d66a15-0510-57dd-b6e2-ef525f576a56,5.0,He has cited other studies that show marijuana can help reduce the internal eye pressure characteristic of glaucoma. His bill would allow marijuana prescriptions for cancer and glaucoma patients.,MARIJUANA URGED AS MEDICINE,https://www.nytimes.com/1983/12/19/us/marijuana-urged-as-medicine.html
461742,1983-12-19,nyt://article/60d66a15-0510-57dd-b6e2-ef525f576a56,6.0,The bill would also set up a Federal office to control the production and distribution of marijuana for research and medical purposes. It would not alter criminal sanctions for using the plant for nonmedical purposes.,MARIJUANA URGED AS MEDICINE,https://www.nytimes.com/1983/12/19/us/marijuana-urged-as-medicine.html
461743,1983-12-19,nyt://article/60d66a15-0510-57dd-b6e2-ef525f576a56,7.0,"Robert Randall, head of the Alliance for Cannabis Therapeutic, a nonprofit group that supports legislation to make marijuana medically available, asserted that the Food and Drug Administration was deliberately ignoring the state research reports on chemical cancer therapy and nausea.",MARIJUANA URGED AS MEDICINE,https://www.nytimes.com/1983/12/19/us/marijuana-urged-as-medicine.html
461744,1983-12-19,nyt://article/60d66a15-0510-57dd-b6e2-ef525f576a56,8.0,"''Thousands of cancer patients and their families are suffering unnecessarily because of F.D.A.'s callous indifference to important medical data already in its files,'' Mr. Randall said.",MARIJUANA URGED AS MEDICINE,https://www.nytimes.com/1983/12/19/us/marijuana-urged-as-medicine.html
461745,1983-12-19,nyt://article/60d66a15-0510-57dd-b6e2-ef525f576a56,9.0,"The studies, conducted by Michigan, New Mexico, New York, Georgia and Tennessee, generally conclude that the active ingredient of marijuana, THC, is, in the New Mexico report's words, ''effective in combatting and overcoming nausea and vomiting produced by chemotherapy.''",MARIJUANA URGED AS MEDICINE,https://www.nytimes.com/1983/12/19/us/marijuana-urged-as-medicine.html
461746,1983-12-18,nyt://article/6906d5e9-33df-5372-9f97-6ebad8c67286,1.0,"The student graffito from 1969 that Mr. Beichman cites - ''Make them teach you only what you want to learn'' - is not a political slogan but is rather of a kind with other demands for freedom from traditional restraints and obligations, demands that the generation of 1968 made by burning draft cards, by smoking marijuana, by promiscuity, by raucous, physical music, by indecorous dress and manner. The bitter fruits of excessive luxury, yes; Marxism, no.",THE DECLINE OF COLLEGE STANDARDS,https://www.nytimes.com/1983/12/18/magazine/l-the-decline-of-college-standards-117424.html
461747,1983-12-18,nyt://article/6906d5e9-33df-5372-9f97-6ebad8c67286,2.0,"The withdrawal of academic requirements, then, is a result simply of misguided benevolence - misguided, one must say, because freedoms no university can rightly endorse are freedoms from difficulty and discipline. RICK BRODY Roslyn Heights, N.Y.",THE DECLINE OF COLLEGE STANDARDS,https://www.nytimes.com/1983/12/18/magazine/l-the-decline-of-college-standards-117424.html
461748,1983-12-17,nyt://article/c6e1925b-1a44-5ad6-8a78-6e2aa0d47ddb,1.0,Officer Suspended In Killing on S.I.,THE CITY,https://www.nytimes.com/1983/12/17/nyregion/the-city.html
461749,1983-12-17,nyt://article/c6e1925b-1a44-5ad6-8a78-6e2aa0d47ddb,2.0,"An off-duty police officer yesterday shot and killed a man the officer said struck him with a gun and tried to rob him during a marijuana sale on Staten Island, the police said.",THE CITY,https://www.nytimes.com/1983/12/17/nyregion/the-city.html
461750,1983-12-17,nyt://article/c6e1925b-1a44-5ad6-8a78-6e2aa0d47ddb,3.0,"No criminal charges were filed in the shooting, which occurred at 1:05 P.M. at 820 Henderson Avenue in Port Richmond. But the officer - William Smarsh, 24 years old, of the 94th Precinct in Brooklyn - was suspended pending departmental action for purportedly giving false statements to investigators about the incident.",THE CITY,https://www.nytimes.com/1983/12/17/nyregion/the-city.html
461751,1983-12-17,nyt://article/c6e1925b-1a44-5ad6-8a78-6e2aa0d47ddb,4.0,"The other man - Albert Robinson, 20, of 806 Henderson Avenue - died at St. Vincent Hospital on Staten Island, where Officer Smarsh was treated and released.",THE CITY,https://www.nytimes.com/1983/12/17/nyregion/the-city.html
461752,1983-12-16,nyt://article/9d955a5c-c48d-5e32-bc78-7661e71f324e,1.0,"Young undercover police officers have arrested more than 200 people suspected of selling drugs to teen-age students and seized heroin, marijuana, cocaine, LSD and other drugs in raids at nine high schools, the authorities said Wednesday.",200 Arrested in Los Angeles In Drug Sales at High Schools,https://www.nytimes.com/1983/12/16/us/200-arrested-in-los-angeles-in-drug-sales-at-high-schools.html
461753,1983-12-16,nyt://article/9d955a5c-c48d-5e32-bc78-7661e71f324e,2.0,"Of the 240 people for whom arrest warrants were issued, 167 were juveniles and 73 were adults, officers said.",200 Arrested in Los Angeles In Drug Sales at High Schools,https://www.nytimes.com/1983/12/16/us/200-arrested-in-los-angeles-in-drug-sales-at-high-schools.html
461754,1983-12-16,nyt://article/9d955a5c-c48d-5e32-bc78-7661e71f324e,3.0,"Of those arrested, 176 were high school students. About 25 people were still being sought.",200 Arrested in Los Angeles In Drug Sales at High Schools,https://www.nytimes.com/1983/12/16/us/200-arrested-in-los-angeles-in-drug-sales-at-high-schools.html
461755,1983-12-16,nyt://article/9d955a5c-c48d-5e32-bc78-7661e71f324e,4.0,Police Chief Daryl Gates described the raids as the 1983 version of the department's annual ''school buy program.'',200 Arrested in Los Angeles In Drug Sales at High Schools,https://www.nytimes.com/1983/12/16/us/200-arrested-in-los-angeles-in-drug-sales-at-high-schools.html
461756,1983-12-16,nyt://article/9d955a5c-c48d-5e32-bc78-7661e71f324e,5.0,"''The quantity and quality of drugs seized is up,'' said Chief Gates, adding that he was particularly alarmed by the increasing popularity of the hallucinogen LSD.",200 Arrested in Los Angeles In Drug Sales at High Schools,https://www.nytimes.com/1983/12/16/us/200-arrested-in-los-angeles-in-drug-sales-at-high-schools.html
461757,1983-12-16,nyt://article/9d955a5c-c48d-5e32-bc78-7661e71f324e,6.0,"Officer Rod Bernson said 1,659 units of LSD, mostly small pieces of LSD-impregnated paper, had been seized. He said undercover officers purchased drugs on 419 occasions at Jefferson, Taft, Fairfax, Palisades, Sylmar, Dorsey, Canoga Park, Grant and Wilson High Schools.",200 Arrested in Los Angeles In Drug Sales at High Schools,https://www.nytimes.com/1983/12/16/us/200-arrested-in-los-angeles-in-drug-sales-at-high-schools.html
461758,1983-12-13,nyt://article/74ed969e-1f7e-5d1b-900a-848a7f1ea97d,1.0,"A Coast Guard cutter fired a warning volley of machine-gun fire today to stop a ship whose Haitian crew was suspected of trying to deliver about 25 tons of marijuana to New England, the authorities said.",Coast Guard Fires Shots To Intercept Drug Ship,https://www.nytimes.com/1983/12/13/us/around-the-nation-coast-guard-fires-shots-to-intercept-drug-ship.html
461759,1983-12-13,nyt://article/74ed969e-1f7e-5d1b-900a-848a7f1ea97d,2.0,"Seventeen crewmen were reported arrested, as were nine men waiting in motels along the rocky Maine coast, considered a favored spot for drug smuggler landings.",Coast Guard Fires Shots To Intercept Drug Ship,https://www.nytimes.com/1983/12/13/us/around-the-nation-coast-guard-fires-shots-to-intercept-drug-ship.html
461760,1983-12-13,nyt://article/74ed969e-1f7e-5d1b-900a-848a7f1ea97d,3.0,"Federal agents said the arrests, including the largest seaborne seizure off the New England coast this year, smashed a multimillion-dollar drug arrangement supplying Colombian marijuana.",Coast Guard Fires Shots To Intercept Drug Ship,https://www.nytimes.com/1983/12/13/us/around-the-nation-coast-guard-fires-shots-to-intercept-drug-ship.html
461761,1983-12-13,nyt://article/8018d057-9870-59a4-b956-ed8f15e8958b,1.0,"Three teen-agers and a man believed to be their drug dealer were arrested in the slaying of a 14-year-old girl who was killed because of fears that she had reported on a junior high school drug ring, officials said today.",Girl's Murder Attributed To School Drug Sellers,https://www.nytimes.com/1983/12/13/us/around-the-nation-girl-s-murder-attributed-to-school-drug-sellers.html
461762,1983-12-13,nyt://article/8018d057-9870-59a4-b956-ed8f15e8958b,2.0,"The suspects, who included two 13- year-old girls, were held for investigation of a single count of murder.",Girl's Murder Attributed To School Drug Sellers,https://www.nytimes.com/1983/12/13/us/around-the-nation-girl-s-murder-attributed-to-school-drug-sellers.html
461763,1983-12-13,nyt://article/8018d057-9870-59a4-b956-ed8f15e8958b,3.0,"The body of Kellie Jean Poppleton, badly beaten, was found along a road on Dec. 2, her head wrapped in two green garbage bags. Investigators said she had been sexually molested. She once wrote a class essay about becoming intoxicated on marijuana.",Girl's Murder Attributed To School Drug Sellers,https://www.nytimes.com/1983/12/13/us/around-the-nation-girl-s-murder-attributed-to-school-drug-sellers.html
461764,1983-12-11,nyt://article/6e6ab0e0-60ed-578c-a981-5d5347a172c3,1.0,"Mathea Falco, a lawyer in San Francisco, was Assistant Secretary of State for International Narcotics Matters in the Carter Administration. By Mathea Falco HE INTERNATIONAL DRUG TRADE IS NO longer a haphazard or even a particularly shady undertaking. In the last 10 years, illicit drugs have become one of the world's most lucrative and dynamic industries, with revenues so enormous and so dispersed over the surface of the globe that they can only be guessed at.",THE BIG BUSINESS OF ILLICIT DRUGS,https://www.nytimes.com/1983/12/11/magazine/the-big-business-of-illicit-drugs.html
461765,1983-12-11,nyt://article/6e6ab0e0-60ed-578c-a981-5d5347a172c3,2.0,"In the United States, Exxon is the sole corporation with annual revenues in excess of the $79 billion that, according to the Drug Enforcement Administration's last estimate, is generated every year by the sale of illicit drugs. And, the National Organization to Reform Marijuana Laws reports, marijuana is currently our second-largest cash crop nationally, after corn and just ahead of soybeans.",THE BIG BUSINESS OF ILLICIT DRUGS,https://www.nytimes.com/1983/12/11/magazine/the-big-business-of-illicit-drugs.html
461766,1983-12-11,nyt://article/6e6ab0e0-60ed-578c-a981-5d5347a172c3,3.0,"Like any other growth industry, this one is run by men of ambition and vision, by executives and entrepreneurs, often from the middle class, backed up by a full complement of bankers, lawyers and financiers. Stimulated by their enormous, and untaxed, profits, they keep a sharp eye on growth rate, territorial expansion and market share.",THE BIG BUSINESS OF ILLICIT DRUGS,https://www.nytimes.com/1983/12/11/magazine/the-big-business-of-illicit-drugs.html
