,date,id,p#,text,title,url
4687,1988-05-21T05:00:00+0000,nyt://article/8bfc6e78-133e-5b3e-ad00-8e151d854f5f,28.0,"This year, Mexican authorities have seized three arms shipments in northern Mexico, including 366 Chinese-made AK-47 rifles. Mexican officials say they believe the weapons were heading for the Colombian traffickers.",Colombia's Cocaine Lords: Conviction in U.S. Poses Little Threat to Power,https://www.nytimes.com/1988/05/21/world/colombia-s-cocaine-lords-conviction-in-us-poses-little-threat-to-power.html
4688,1988-05-21T05:00:00+0000,nyt://article/8bfc6e78-133e-5b3e-ad00-8e151d854f5f,29.0,"The Medellin leaders have bribed the police and political officials in the Caribbean since the 1970's, Federal prosecutors say, and recent evidence suggests that their influence is rising in Haiti and Belize. The Colombians have also exanded laboratory operations, shipment routes and corruption in neighboring South American countries, including Bolivia, Peru, Venezuela, Ecuador and Brazil. Mr. Lehder is believed to have controlled smuggling operations on the small island of Norman's Cay, in the Bahamas.",Colombia's Cocaine Lords: Conviction in U.S. Poses Little Threat to Power,https://www.nytimes.com/1988/05/21/world/colombia-s-cocaine-lords-conviction-in-us-poses-little-threat-to-power.html
4689,1988-05-21T05:00:00+0000,nyt://article/8bfc6e78-133e-5b3e-ad00-8e151d854f5f,30.0,"In Colombia, experts say much of the Medellin cartel's power has been attained through terror carried out by Colombian guerrilla groups. Officials say alliances of convenience have now brought the guerrillas and the smugglers together. Chief Motivation: Profits, Not Politics Evidence indicates that the cartel financed the Nov. 5, 1985, takeover of the Palace of Justice in central Bogota by M-19 guerrillas. More than 100 people died, including a dozen Supreme Court justices who were contemplating extradition proceedings.",Colombia's Cocaine Lords: Conviction in U.S. Poses Little Threat to Power,https://www.nytimes.com/1988/05/21/world/colombia-s-cocaine-lords-conviction-in-us-poses-little-threat-to-power.html
4690,1988-05-21T05:00:00+0000,nyt://article/8bfc6e78-133e-5b3e-ad00-8e151d854f5f,31.0,"Despite their ties to antigovernment groups, United States officials question the political motivations of the drug traffickers. ''I absolutely do not believe there is a corporate intelligence that has constructed a strategy with a political objective, such as the control or takeover of any government,'' said an American diplomat in South America. ''This group is interested in self-preservation and an opporunity to enjoy its ill-gotten gains.''",Colombia's Cocaine Lords: Conviction in U.S. Poses Little Threat to Power,https://www.nytimes.com/1988/05/21/world/colombia-s-cocaine-lords-conviction-in-us-poses-little-threat-to-power.html
4691,1988-05-21T05:00:00+0000,nyt://article/8bfc6e78-133e-5b3e-ad00-8e151d854f5f,32.0,"The central strategy of the United States Government, a strategy that worries the leading narcotics smugglers, has been to extradite the drug traffickers to the United States, where they could not bribe or threaten their way to freedom.",Colombia's Cocaine Lords: Conviction in U.S. Poses Little Threat to Power,https://www.nytimes.com/1988/05/21/world/colombia-s-cocaine-lords-conviction-in-us-poses-little-threat-to-power.html
4692,1988-05-21T05:00:00+0000,nyt://article/8bfc6e78-133e-5b3e-ad00-8e151d854f5f,33.0,"Last June, under the shadow of death threats, the Colombian Supreme Court ruled that the 1979 extradition treaty between Washington and Bogota was unconstitutional. On Dec. 30, Jorge Luis Ochoa was released from jail after serving just 39 days on minor charges. And the murder of Carlos Mauro Hoyos, the Colombian Attorney General, in January further demoralized Colombian opponents of the drug traffickers.",Colombia's Cocaine Lords: Conviction in U.S. Poses Little Threat to Power,https://www.nytimes.com/1988/05/21/world/colombia-s-cocaine-lords-conviction-in-us-poses-little-threat-to-power.html
4693,1988-05-21T05:00:00+0000,nyt://article/8bfc6e78-133e-5b3e-ad00-8e151d854f5f,34.0,"The capture last year of Mr. Lehder is seen as somewhat of a fluke, and most Colombian officials say the other drug bosses will remain beyond the reach of Colombian or American law.",Colombia's Cocaine Lords: Conviction in U.S. Poses Little Threat to Power,https://www.nytimes.com/1988/05/21/world/colombia-s-cocaine-lords-conviction-in-us-poses-little-threat-to-power.html
4694,1988-05-21T05:00:00+0000,nyt://article/8bfc6e78-133e-5b3e-ad00-8e151d854f5f,35.0,"In a recent interview, John C. Lawn, the Administrator of the Federal Drug Enforcement Administration, acknowledged that prospects for bringing the leaders of the Medellin cartel to trial were dim.",Colombia's Cocaine Lords: Conviction in U.S. Poses Little Threat to Power,https://www.nytimes.com/1988/05/21/world/colombia-s-cocaine-lords-conviction-in-us-poses-little-threat-to-power.html
4695,1988-05-21T05:00:00+0000,nyt://article/8bfc6e78-133e-5b3e-ad00-8e151d854f5f,36.0,"''The judges are saying to us, 'Either we accept money or we are killed,' '' Mr. Lawn said. ''That doesn't leave much of an option.''",Colombia's Cocaine Lords: Conviction in U.S. Poses Little Threat to Power,https://www.nytimes.com/1988/05/21/world/colombia-s-cocaine-lords-conviction-in-us-poses-little-threat-to-power.html
4696,1988-05-20T05:00:00+0000,nyt://article/79fda2b7-d6ce-5431-b1c4-29a166da8c97,1.0,"Tennis Fernandez Withdraws: Third-seeded Mary Joe Fernandez of Miami withdrew with an injury yesterday from her second-round match against Mariana Perez-Roldan of Argentina in the $100,000 Geneva European Open tournament. Fernandez, ranked 20th in the world, called for a doctor after falling behind, 4-5. Limping, she won the next two games but finally stopped in the tie-breaker, complaining of pain in the big toe of her left foot. In other second-round matches, fifth-seeded Catarina Lindqvist of Sweden defeated Adriana Villagran of Argentina, 6-1, 7-6, 6-2, and Barbara Paulus of Austria upset seventh-seeded Niege Dias of Brazil, 6-1, 6-2.(AP) American Upsets Kelesi: Susan Sloane, a former United States junior champion, provided the biggest upset in the $100,000 Strasbourg tournament in France, beating Helen Kelesi of Canada. Sloane, a 17-year-old from Lexington, Ky., defeated the fourth-seeded Kelesi, 4-6, 7-5, 6-3, in a second-round match. Top-seeded Natalya Zvereva of the Soviet Union, the 1987 world junior champion, advanced with a 6-4, 6-2 victory over Silke Meier of West Germany. Sandra Cecchini of Italy, seeded second and a finalist last year, also won, 6-3, 7-6, over Catherine Suire of France.(AP) Sweden, West Germany Gain: Sweden clinched a victory over Spain while West Germany beat Czechoslovakia in the rain-plagued $750,000 World Team Cup tournament yesterday in Dusseldorf, West Germany. The Sweden-Spain matches were moved to an indoor clay court after rain washed out most of the day's schedule at the Rochusclub outdoor courts. Stefan Edberg, ranked second in the world, struggled to beat Emilio Sanchez, 7-6, 7-6, then Anders Jarryd assured Sweden's victory, defeating Javier Sanchez, 6-2, 6-4. (AP) Golf Five Share Lead: Lanny Wadkins birdied two of the last three holes on the way to a three-under-par 67 and a share of the first-round lead yesterday in the Colonial National Invitation tournament in Fort Worth. Wadkins, a winner earlier this year in Hawaii, was tied for the lead in the $750,000 event with John Inman, Scott Hoch, Jodie Mudd and Clarence Rose. Buddy Gardner, Mark Calcavecchia and Ed Fiori were a stroke back. Two former Colonial champions, Ben Crenshaw and Lee Trevino, were in a large group at 69. Bruce Lietzke, winner of last week's Byron Nelson Classic in Dallas, was at par 70. Players had trouble with the narrow fairways, small greens and swirling wind. Tom Kite shot a 75, as did the defending champion, Keith Clearwater. (AP) Horse Racing Slew City Slew Wins: Slew City Slew, ridden by Jose Santos, raced to a front-running one-length victory in the $47,000 Dancing Gun Purse for yesterday at Belmont Park. My Big Boy, with Pat Day up, was runner up,two and a quarter lengths ahead of Peppy Le Pew, ridden by Julio Pezua. Slew City Slew ran the mile and sixteenths on a muddy track in 1:44 3/5 to record his second victory in eight starts. The 4-year-old colt by Seattle Slew and Weber City Miss earned $28,200 for his owner and breeder, Joseph Allen, and returned $4.60 for $2 to win (AP).",Results Plus,https://www.nytimes.com/1988/05/20/sports/results-plus-686888.html
4697,1988-05-19T05:00:00+0000,nyt://article/fd3cfeb2-fb58-5f2d-afc8-a5f8f779ffd2,1.0,"Kaye Ballard, at age 61, still bubbles with the enthusiasm of a starstruck teen-ager. For her, the era of vaudeville and of stars like Judy Garland and Mabel Mercer looms perennially fresh. Her new one-woman show, ''Working 42d Street at Last'' at the tiny Kaufman Theater (534 West 42d Street) is an appropriately charming anachronism - a sophisticated 50's nightclub act expanded into a 100-minute evening that weaves together songs, jokes and impressions.",Review/Theater; Kay Ballard Flies Solo,https://www.nytimes.com/1988/05/19/theater/review-theater-kay-ballard-flies-solo.html
4698,1988-05-19T05:00:00+0000,nyt://article/fd3cfeb2-fb58-5f2d-afc8-a5f8f779ffd2,2.0,"Staged on a set that evokes contemporary 42d Street, Miss Ballard and her longtime accompanist and singing partner Arthur Siegel wryly contrast a golden past with a grubby present. The director, Barry Kleinbort, who also wrote two of the evening's cleverest numbers, defines the mood in his song ''When?'' whose lyric wonders: ''When did cocaine replace marijuana/When was Monroe reborn as Madonna?'' Other musical high points include Nancy Hamilton and Martha Caples's archly misanthropic ''I Hate Spring,'' Cole Porter's ''Tale of the Oyster'' and Cy Coleman and Dorothy Fields's ''After Forty.''",Review/Theater; Kay Ballard Flies Solo,https://www.nytimes.com/1988/05/19/theater/review-theater-kay-ballard-flies-solo.html
4699,1988-05-19T05:00:00+0000,nyt://article/fd3cfeb2-fb58-5f2d-afc8-a5f8f779ffd2,3.0,"Comedically, the show misfires early in the first act with a series of lame jokes about current events and personalties, but it regains its sense of humor once Miss Ballard, prompted by Mr. Siegel, offers sharp, lightning impressions of personalities ranging from Bea Lillie to Butterfly McQueen. But an elegiac current runs beneath all the ebullience. The evening's final two numbers - Carolyn Leigh and Johnny Richards's ''Young at Heart'' and Yip Harburg and Philip Springer's ''Time, You Old Gypsy Man,'' gently lament the passage of time and acknowledge all the performers and writers who inspired Miss Ballard and who are no longer with us.",Review/Theater; Kay Ballard Flies Solo,https://www.nytimes.com/1988/05/19/theater/review-theater-kay-ballard-flies-solo.html
4700,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,1.0,"By Wayne King, Special To the New York Times ",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4701,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,2.0,A law-enforcement official said today that a Missouri man who is accused of plotting to kill the Rev. Jesse Jackson made a statement to an informer implying that others had done the high-level planning.,Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4702,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,3.0,"The man, Londell Williams, 30 years old, a self-described member of a violent neo-Nazi terrorist group, and his wife, Tammy J. Williams, 27, have been charged in a Federal complaint with conspiring to kill or injure Mr. Jackson, the Democratic Presidential candidate; with possessing an unregistered automatic weapon, and with threatening to kill an informer in the case.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4703,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,4.0,"No others have been arrested, but Federal officials said the investigation was continuing and evidence would be presented to a Federal grand jury.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4704,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,5.0,"A Secret Service agent testified at a hearing Tuesday that agents had tape-recorded a conversation between Mr. Williams and an informer in which the suspect said the neo-Nazi group was planning to kill Mr. Jackson. The anti-black and anti-Semitic group calls itself the Covenant, the Sword and the Arm of the Lord and is sometimes known as the C.S.A. 'Kind of a Lower Rung'",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4705,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,6.0,"A law-enforcement official, who spoke on the condition that he not be identified, said today that Mr. Williams also told the informer in the tape-recorded conversation ''that he was kind of a lower rung of this organization, and he certainly wouldn't be involved in the planning of an assassination.''",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4706,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,7.0,"Investigators said that Mr. Williams's statement, if true, suggested that others were involved.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4707,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,8.0,"A senior Jackson campaign official said late tonight that the Secret Service had informed the Jackson campaign that the man arrested had said that he was only bragging when he said he was part of a plot. According to the official, the Secret Service said the man underwent a polygraph, or lie-detector, test and passed it. The Secret Service declined tonight to comment on that report.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4708,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,9.0,"The tape recording, the discovery of a military type of rifle and the group's history of violence have led investigators to take reports of a plot seriously.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4709,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,10.0,Investigators said they recovered a fully loaded AR-15 assault rifle that Mr. Williams was said to have hidden in a wood in rural Franklin County. Other Evidence Found,Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4710,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,11.0,"''There is some evidence other than the weapon,'' Sheriff Paul J. Bruns of Franklin County, Mo., said. He said that evidence, including mail, had been turned over to Federal investigators.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4711,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,12.0,"Mr. and Mrs. Williams were arrested Friday in this town about 40 miles west of St. Louis, but the arrests and charges were not announced until Tuesday. Such delays in announcing arrests in conspiracy cases often occur when word of arrests might cause accomplices to flee. The conspiracy counts are each punishable by up to five years in prison and a $10,000 fine upon conviction. The charge of possessing an unregistered automatic weapon carries a maximum penalty of 10 years in prison and a $10,000 fine. The defendants are being held without bail. After the couples' court appearance Tuesday, Mrs. Williams said she and her husband were not part of the C.S.A.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4712,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,13.0,"The founder of the Covenant, the Sword and the Arm of the Lord, was James Ellison, who is serving a 20-year prison term for crimes that included manufacture of automatic weapons.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4713,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,14.0,"Sheriff Bruns, whose department was responsible for developing the case, which was turned over to Federal authorities last week, said that with Mr. Ellison in prison, and the group's compound now sold and deserted, it was believed the group was defunct.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4714,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,15.0,"According to the Jackson campaign, there have been about 100 threats against Mr. Jackson this year. Secret Service ggents said the threats have increased in the last month.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4715,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,16.0,"Campaigning on California today, Mr. Jackson voiced confidence in security forces. Campaign workers said no plans were changed, nor were security officers added.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4716,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,17.0,"Referring to the location of the arrests and his recent campaign stops, Mr. Jackson said: ''Despair abounds in a St. Louis jail. Hope abounds in Oregon and California.''",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4717,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,18.0,"In Boston today, Gov. Michael S. Dukakis of Massachusetts, who leads Mr. Jackson in the race for the Democratic Presidential nomination, said at a Statehouse news conference, ''It's obviously regrettable, and I'm pleased that the Secret Service acted and acted quickly and professionally.''",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4718,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,19.0,Sheriff Bruns said the case began to unfold earlier this month when his office received a call about a domestic argument in which a woman had brandished and fired into the air what appeared to be an automatic weapon.,Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4719,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,20.0,"Investigation turned up an informer, or possibly two, who told sheriff's investigators that Mr. Williams not only possessed a rifle that had been converted to fire as a machine gun, but that he was also part of a plot to assassinate Mr. Jackson, either on June 21, or on July 4.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4720,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,21.0,"The informer led officers to a wooded area where they said they found the assault rifle, a postcard and other ''paper materials,'' about which no details were revealed.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4721,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,22.0,"The matter was turned over to the Secret Service, which equipped the informer with a concealed tape recorder. He used it to record a conversation with Mr. Williams in which the defendant reportedly described the plot to kill Mr. Jackson.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4722,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,23.0,"The C.S.A. is one of the parent groups of a more violent splinter group calling itself the Order. Sixteen members of the Order are serving long prison terms for a series of crimes that included armed robberies that netted $4 million, counterfeiting and the machine-gun murder of Alan Berg, host of a Denver radio talk show. Several members of the Order, including its alleged ''field marshal,'' Randall Rader, underwent extensive paramilitary training at a 232-acre compound on the Missouri-Arkansas border near Mountain Home, Ark.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4723,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,24.0,"Some 300 Federal and state lawmen surrounded the compound in a three-day siege in 1985 until the organization's founder, Mr. Ellison, along with two fugitive members of the Order and a score of other followers, gave up peacefully.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4724,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,25.0,"Sheriff Bruns said the Williams couple arrived in the Washington, Mo., area several months ago and took up residence in an apartment complex outside town. Except for the incident of the weapons fired by Mrs. Williams, he said, they attracted no attention. Mr. Williams worked as a laborer and construction worker, and Mrs. Williams took care of their three daughters.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4725,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,26.0,"According to The Associated Press, records in Christian County Court show that that the Williamses were arrested in Ozark, Mo., on Dec. 7, 1986. He was charged with unlawful use of a weapon, and she was charged with possession of marijuana, Both served short sentences in the Christian County jail and are on probation., according to records.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4726,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,27.0,"Mr. Williams was a resident and apparently a native of Ozark, near the C.S.A. compound.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4727,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,28.0,"''There is reason to believe he knows what he's talking about concerning that organization; he knows all about it,'' said Sheriff Bruns.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4728,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,29.0,"However, he was not at the camp when it was raided in 1985, and organizations that monitor right-wing extremist groups said he had never fallen under their scrutiny. MIXUP IN NOTIFYING JUSTICE",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4729,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,30.0,"WASHINGTON, May 18 (Special to The New York Times) - Officials at the Justice Department here did not know of the arrest of Mr. and Mrs. Williams until after the action was announced Tuesday by the United States Attorney's office in St. Louis, a department official said here today.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4730,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,31.0,"But the United States Attorney in St. Louis, Thomas E. Dittmeier, said his office had reported the arrests to Washington, and some officials involved in the case suggested that it might have fallen between the cracks of bureaucracy.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4731,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,32.0,"The Justice Department official, who asked not to be identified, said district offices normally inform Washington about cases of national import, such as a threat against a Presidential candidate, and that it also would be normal practice to announce such arrests in Washington.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4732,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,33.0,"The official said the Justice Department division that deals with threats against Presidential candidates, ''did not know'' about the Williams case.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4733,1988-05-19T05:00:00+0000,nyt://article/395cb1e5-2384-5ca8-acd4-8a5189571687,34.0,"The Secret Service does not publicize threats against the President or Presidential candidates, fearing that publicity might prompt imitators.",Man Charged in Plot on Jackson Suggested Others Were Involved,https://www.nytimes.com/1988/05/19/us/man-charged-in-plot-on-jackson-suggested-others-were-involved.html
4734,1988-05-18T05:00:00+0000,nyt://article/d799e972-4e0b-58b9-a1f9-95d49f34b207,1.0,"Tie-dyed from head to toe and fuzzy with marijuana, the young men and women paraded up and down Campus Drive outside the Frost Amphitheater at Stanford University. ''One, just one,'' they crooned, with index fingers raised high, begging for tickets to a recent Grateful Dead concert.",Palo Alto Journal; 'Deadheads' in an Idolatrous Pursuit,https://www.nytimes.com/1988/05/18/us/palo-alto-journal-deadheads-in-an-idolatrous-pursuit.html
4735,1988-05-18T05:00:00+0000,nyt://article/d799e972-4e0b-58b9-a1f9-95d49f34b207,2.0,"Their base camp was a patch of nearby lawn, which began filling at dawn with battered vans and psychedelic school buses, the transportation of choice for most Deadheads. The fans are fixtures wherever their band performs, but nowhere more than in the San Francisco Bay area, where the Grateful Dead was born more than 20 years ago.",Palo Alto Journal; 'Deadheads' in an Idolatrous Pursuit,https://www.nytimes.com/1988/05/18/us/palo-alto-journal-deadheads-in-an-idolatrous-pursuit.html
4736,1988-05-18T05:00:00+0000,nyt://article/d799e972-4e0b-58b9-a1f9-95d49f34b207,3.0,"Inside the amphitheater, on grassy tiers beneath groves of oak and eucalyptus trees, 8,000 Deadheads settled in for an afternoon of music - rambling sets of new songs and old, an improvisational medley that began with a lazy rendition of ''Let the Good Times Roll'' and included ''Touch of Gray,'' an anthem to longevity that last year was the group's first Top 10 hit. Outside, those without tickets peddled scented candles, silver jewelery, woven friendship bracelets and tie-dyed T-shirts to earn gas money for the next leg of their idolatrous journey.",Palo Alto Journal; 'Deadheads' in an Idolatrous Pursuit,https://www.nytimes.com/1988/05/18/us/palo-alto-journal-deadheads-in-an-idolatrous-pursuit.html
4737,1988-05-18T05:00:00+0000,nyt://article/d799e972-4e0b-58b9-a1f9-95d49f34b207,4.0,"The Grateful Dead is one of the best-drawing bands in rock-and-roll history, and their fans have been described as a cult following. The Dead may draw bigger crowds elsewhere - at New York's Madison Square Garden, for instance, where they will play in September. But it is here that Jerry Garcia and his five fellow musicians live and work.",Palo Alto Journal; 'Deadheads' in an Idolatrous Pursuit,https://www.nytimes.com/1988/05/18/us/palo-alto-journal-deadheads-in-an-idolatrous-pursuit.html
4738,1988-05-18T05:00:00+0000,nyt://article/d799e972-4e0b-58b9-a1f9-95d49f34b207,5.0,"The majority of their concerts are in the San Francisco Bay area, including the Greek Theater in Berkeley, the Kaiser Auditorium in Oakland and here, where the group is regarded as a cultural icon.",Palo Alto Journal; 'Deadheads' in an Idolatrous Pursuit,https://www.nytimes.com/1988/05/18/us/palo-alto-journal-deadheads-in-an-idolatrous-pursuit.html
4739,1988-05-18T05:00:00+0000,nyt://article/d799e972-4e0b-58b9-a1f9-95d49f34b207,6.0,"''They are home-grown and they never left that home,'' said Jann Wenner, editor of Rolling Stone magazine. ''They didn't fly off to Hollywood or New York.''",Palo Alto Journal; 'Deadheads' in an Idolatrous Pursuit,https://www.nytimes.com/1988/05/18/us/palo-alto-journal-deadheads-in-an-idolatrous-pursuit.html
4740,1988-05-18T05:00:00+0000,nyt://article/d799e972-4e0b-58b9-a1f9-95d49f34b207,7.0,"Surrounding the band is a vast counterculture empire, built by and for the Deadheads. There is a slick fan magazine, ''The Golden Road,'' and a weekly radio program, ''The Deadhead Hour,'' that began in San Francisco three years ago and has since been syndicated in 15 other cities. There is a computer bulletin board in Sausalito and there are telephone hot lines on both coasts for ticket information.",Palo Alto Journal; 'Deadheads' in an Idolatrous Pursuit,https://www.nytimes.com/1988/05/18/us/palo-alto-journal-deadheads-in-an-idolatrous-pursuit.html
