,date,id,p#,text,title,url
2593,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,14.0,"Various studies of marijuana have centered on four principal areas: the biological effect of the drug on the lungs, the brain and the reproductive and immunological systems. So far, the strongest case being made against marijuana concerns lung damage.",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2594,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,15.0,Some of the chemicals in marijuana smoke are thought to be potentially carcinogenic and more highly toxic to lung tissue than cigarette smoke.,SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2595,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,16.0,"However, critics of that view argue that most marijuana users smoke very little of it, usually no more than one joint a day, and that this does not constitute a health hazard.",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2596,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,17.0,"In recent years, there has been increased concern over the effects that delta-9-tetrahydrocannabinol, the main hallucinogenic agent in marijuana that is commonly called THC, has on the human reproductive system. Brain Damage in Monkeys",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2597,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,18.0,"Clinical studies have shown that heavy use of of marijuana by young males has lowered the levels of testosterone - the male sex hormone - and their sperm count, even making some sperm abnormal. But the studies also showed that levels did not fall dangerously low and that they returned to normal levels when marijuana use stopped.",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2598,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,19.0,"Federal law prohibits drug experiments using minors or women of childbearing age so there are no clinical studies involving either group. Neverthless, tests with female monkeys showed that marijuana interfered with their menstrual cycles and conception.",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2599,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,20.0,"Dr. Robert G. Heath, chairman of the departments of psychiatry and neurology at the Tulane Medical School, has presented evidence that chronic marijuana smoking has produced brain damage in monkeys and that similar smoking by human males resulted in profound ''behavioral changes,'' which some researchers have linked to the so-called ''burnout'' syndrome of some heavy marijuana users.",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2600,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,21.0,"And Dr. Nahan of Columbia and other researchers say that clinical observation suggests that marijuana genetically interferes with normal division of body cells such as lymphocytes, possibly posing dangers to the body's immunological defense system. He also believes that chronic use of marijuana changes neural transmissions in the brain in ''basic ways'' that alter bodily functions, cause mental deterioration, and can induce psychosis in emotionally unstable persons. Alcohol Is Still First",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2601,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,22.0,"Although some studies have suggested that marijuana can damage chromosomes, Federal drug officials say that the evidence thus far is inconclusive.",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2602,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,23.0,"As for other drugs, their physical and psychological effects are generally well known. Alcohol still ranks first as the country's major drug killer. According to the Institute of Drug Abuse, there were 2,480 alcohol and drug-related deaths recorded in hospital emergency rooms in 1979.",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2603,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,24.0,"But the worst drug, according to drug abuse experts, emergency room phyicians and officials such as Alfred A. Russell of the Federal Drug Enforcement Administration is phencylidine hydrochloride, which is more commonly known as PCP or angel dust. It was reported to be responsible for at least 290 emergency room deaths in 1979. 'I Can't Condemn It Enough'",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2604,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,25.0,"''I can't think of a more vicious drug; I can't condemn it enough,'' said Mr. Russell. Originally developed as a general anesthetic for humans, PCP was withdrawn in 1965 because of its adverse effects and its use was restricted to animals.",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2605,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,26.0,"With its chemical ingredients readily avaiable, PCP is cheap to produce. It is often sprinkled on marijuana or used by itself. Its effects on the central nervous system are described as devastating, often producing acute psychotic symptoms, violent behavior, coma and respiratory and cardiac failure.",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2606,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,27.0,"Dr. E. John Gallagher, director of emergency services at Bronx Municipal Hospital Center, calls PCP ''the most dangerous drug to hit the streets.''",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2607,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,28.0,"''The thing that makes PCP so dangerous,'' he said, ''is it makes people violent and they have no memory of it; kids become totally unhinged.'' No Antidote for PCP",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2608,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,29.0,"While there are effective therapies for treating victims of drugs such as LSD, or lysergic acid, there is no antidote for PCP. According to the national institute, overdoses of tranquilizers, sedatives, amphetamines, alone or in combination, caused approximately 7,000 emergency room deaths in 1979.",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2609,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,30.0,"Emergency room officials at Bellevue Hospital report treating an increasing number of patients who have mixed methaqualone, a central nervous system depressant, with alcohol, often with fatal results following coma and respiratory failure.",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2610,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,31.0,"''It's not like a fraternity party where Johnny gets drunk and passes out,'' said Dr. Neal Lewin, an assistant director at Bellevue. ''These kids are walking pharmacies taking alcohol and drugs in combinations. Now they come in with cardiac arrest.'' A Dangerous Combination",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2611,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,32.0,"In an interview, Dr. Lewin said that the combination of alcohol, which is also a depressant, with other sedatives or hypnotic drugs often created a synergistic effect that could cause a collapse of the central nervous system, with resulting coma and respiratory or cardiac failure.",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2612,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,33.0,"Like marijuana, cocaine is not widely regarded as a dangerous drug. Nevertheless, figures show that cocaine figured in 350 emergency room deaths in 1979.",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2613,1981-07-20,nyt://article/f8a34c49-5096-5aec-ac97-48a4680013e7,34.0,"Finally, both surveys showed that students were aware of the dangers of using heroin. It is listed as one of the major causes of drug-related deaths, and its use by students is extremely limited.",SURVEYS FIND YOUTHS REGARD ILLICT DRUGS AS HARMFUL,https://www.nytimes.com/1981/07/20/nyregion/surveys-find-youths-regard-illict-drugs-as-harmful.html
2614,1981-07-20,nyt://article/3bf8bdc7-76c6-5336-8813-6095dd68f6e6,1.0,"Michael Tappan was a 12-year-old growing up amid affluence in Locust Valley, L.I., when he began using illicit drugs. First he tried marijuana, and later more potent drugs. Before his 16th birthday, he recalled recently, he had experimented with cocaine and numerous kinds of tranquilizers, nearly everything short of morphine and heroin.",ADDICT BEARS WITNESS TO LOST YEARS,https://www.nytimes.com/1981/07/20/nyregion/addict-bears-witness-to-lost-years.html
2615,1981-07-20,nyt://article/3bf8bdc7-76c6-5336-8813-6095dd68f6e6,2.0,"Now 19 years old, he searches for explanations for the behavior that almost destroyed him. Three years ago, having become violently ill from an overdose of Darvon, a painkiller, he remembers thinking: ''This is it. I don't want to live this way.''",ADDICT BEARS WITNESS TO LOST YEARS,https://www.nytimes.com/1981/07/20/nyregion/addict-bears-witness-to-lost-years.html
2616,1981-07-20,nyt://article/3bf8bdc7-76c6-5336-8813-6095dd68f6e6,3.0,"He openly tells his story, attested to by others, in the hope that it might help other troubled teen-agers. He says, however, that he does not believe there is anything anyone could have said or done that would have changed his course. 'I Wanted to Be Respected'",ADDICT BEARS WITNESS TO LOST YEARS,https://www.nytimes.com/1981/07/20/nyregion/addict-bears-witness-to-lost-years.html
2617,1981-07-20,nyt://article/3bf8bdc7-76c6-5336-8813-6095dd68f6e6,4.0,"Tall and with long blond hair, he could easily be taken for an athlete or a model, not the thief, drug pusher and addict he says he once was.",ADDICT BEARS WITNESS TO LOST YEARS,https://www.nytimes.com/1981/07/20/nyregion/addict-bears-witness-to-lost-years.html
2618,1981-07-20,nyt://article/3bf8bdc7-76c6-5336-8813-6095dd68f6e6,5.0,"''At first, it was fun and I had a good time; there weren't any consequences,'' he recalled of his first experiences with marijuana in the seventh grade. He said he had had problems adjusting in school and began smoking ''because I wanted to be respected by somebody.''",ADDICT BEARS WITNESS TO LOST YEARS,https://www.nytimes.com/1981/07/20/nyregion/addict-bears-witness-to-lost-years.html
2619,1981-07-20,nyt://article/3bf8bdc7-76c6-5336-8813-6095dd68f6e6,6.0,"''Right away, I started getting in trouble,'' he said. Suspended from public school for drug use, the Tappan youth, whose parents are divorced, was sent to a boarding school in Westchester County, where his father lives. He was soon asked not to return there, too. Stealing to Feed an Expensive Addiction",ADDICT BEARS WITNESS TO LOST YEARS,https://www.nytimes.com/1981/07/20/nyregion/addict-bears-witness-to-lost-years.html
2620,1981-07-20,nyt://article/3bf8bdc7-76c6-5336-8813-6095dd68f6e6,7.0,"His father, an executive recruiter living in Chappaqua, N.Y., then took him in hand and for a while he attended public school before being suspended again for using drugs.",ADDICT BEARS WITNESS TO LOST YEARS,https://www.nytimes.com/1981/07/20/nyregion/addict-bears-witness-to-lost-years.html
2621,1981-07-20,nyt://article/3bf8bdc7-76c6-5336-8813-6095dd68f6e6,8.0,"For the most part, he was able to buy drugs in schoolyards, he said, but he would also raid medicine cabinets in his house or others and sometimes he would buy drugs on the street.",ADDICT BEARS WITNESS TO LOST YEARS,https://www.nytimes.com/1981/07/20/nyregion/addict-bears-witness-to-lost-years.html
2622,1981-07-20,nyt://article/3bf8bdc7-76c6-5336-8813-6095dd68f6e6,9.0,"''At that point,'' he said, he ''got into the real heavy drugs.'' He started with 20 milligrams of Valium, a prescription tranquilizer, but moved up to 150 milligrams at a time, he said. Medical authorities say the maximum daily dose of the drug would be about 40 milligrams.",ADDICT BEARS WITNESS TO LOST YEARS,https://www.nytimes.com/1981/07/20/nyregion/addict-bears-witness-to-lost-years.html
2623,1981-07-20,nyt://article/3bf8bdc7-76c6-5336-8813-6095dd68f6e6,10.0,"He had money from his parents, but to support his growing drug habit he said, he began to steal things, ''small things like calculators.'' In School, He Was 'French Connection'",ADDICT BEARS WITNESS TO LOST YEARS,https://www.nytimes.com/1981/07/20/nyregion/addict-bears-witness-to-lost-years.html
2624,1981-07-20,nyt://article/3bf8bdc7-76c6-5336-8813-6095dd68f6e6,11.0,"''I'm straight now for three years,'' he said, ''but at that time my morals were nonexistent. Things I would be appalled at myself for doing now, I did with no problem at all.''",ADDICT BEARS WITNESS TO LOST YEARS,https://www.nytimes.com/1981/07/20/nyregion/addict-bears-witness-to-lost-years.html
2625,1981-07-20,nyt://article/3bf8bdc7-76c6-5336-8813-6095dd68f6e6,12.0,"For example, he said, he would take money from wallets left in the locker room at a swim club. When he was 14, the Tappan youth moved to Paris with his father and attended the American School, where the other students nicknamed him the ''French connection.''",ADDICT BEARS WITNESS TO LOST YEARS,https://www.nytimes.com/1981/07/20/nyregion/addict-bears-witness-to-lost-years.html
2626,1981-07-20,nyt://article/3bf8bdc7-76c6-5336-8813-6095dd68f6e6,13.0,"On the plane to France, he recalled, he sat in the seat next to his father watching a movie. With his toes, he managed to open his father's briefcase under the seat and remove a large bottle of his father's prescription Valium, he said. Unnoticed, he said, he and his step-brother proceeded to get high on the plane. Drug Horizon Was Broader in Paris",ADDICT BEARS WITNESS TO LOST YEARS,https://www.nytimes.com/1981/07/20/nyregion/addict-bears-witness-to-lost-years.html
2627,1981-07-20,nyt://article/3bf8bdc7-76c6-5336-8813-6095dd68f6e6,14.0,"Paris, he said, ''opened up a whole new variety of drugs.'' He said he was using LSD, the hallucinogenic drug, every day and selling cocaine.",ADDICT BEARS WITNESS TO LOST YEARS,https://www.nytimes.com/1981/07/20/nyregion/addict-bears-witness-to-lost-years.html
2628,1981-07-20,nyt://article/3bf8bdc7-76c6-5336-8813-6095dd68f6e6,15.0,"Within months, he was thrown out of the American School and returned to Long Island. ''Finally, my mother said it was O.K. for me to come back,'' he said. His mother wanted to put him into a drugtreatment program at St. Mary's Hospital in Minneapolis.",ADDICT BEARS WITNESS TO LOST YEARS,https://www.nytimes.com/1981/07/20/nyregion/addict-bears-witness-to-lost-years.html
2629,1981-07-20,nyt://article/3bf8bdc7-76c6-5336-8813-6095dd68f6e6,16.0,"''I was ready to surrender,'' he said. ''I was a thief. I had wrecked cars. I just got to the point where I said, 'God, I just can't live this way any more.' '' Returns to Long Island and Trouble",ADDICT BEARS WITNESS TO LOST YEARS,https://www.nytimes.com/1981/07/20/nyregion/addict-bears-witness-to-lost-years.html
2630,1981-07-20,nyt://article/3bf8bdc7-76c6-5336-8813-6095dd68f6e6,17.0,"He was not yet 15, but his hands would shake uncontrollably. After a troublesome six weeks in the drug clinic, he left the protected environment of the hospital and returned to Long Island. ''When I came back, I was put in a situation where I was alone,'' he said. ''There was nobody I could relate to. I had nothing in common with the straight people and my old friends were still into drugs. I ended up feeling very lonely and bored. After two weeks, I started getting high again with the same old friends.''",ADDICT BEARS WITNESS TO LOST YEARS,https://www.nytimes.com/1981/07/20/nyregion/addict-bears-witness-to-lost-years.html
2631,1981-07-20,nyt://article/3bf8bdc7-76c6-5336-8813-6095dd68f6e6,18.0,"He decided to go back to Minneapolis to a halfway house for drug addicts and more therapy. The therapy was difficult and he wanted to leave. A counsellor talked him into staying, but later he ''slipped again.'' He then took that last overdose of Darvon, which he said changed the course of his life. And now, he says he hopes to move on, to graduation from high school this summer, to a year of exploring California, then college and a career. He said now he was ''addressing the facts of my life.''",ADDICT BEARS WITNESS TO LOST YEARS,https://www.nytimes.com/1981/07/20/nyregion/addict-bears-witness-to-lost-years.html
2632,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,1.0,"Through their friends and their families, in the magazines they read and the movies they watch, at parties, at home and in school, nearly every teen-ager in the New York metropolitan region has come to regard illicit drugs as commonplace.",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2633,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,2.0,"A survey of more than 1,000 high school students in New York City and its suburbs, and dozens of interviews with parents, drug counselors and teen-agers themselves conducted by The New York Times clearly indicate that today's young people are more immersed in the drug culture than any before them have been, and at a far younger age.",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2634,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,3.0,"Even if they have never smoked marijuana, taken pills that were not prescribed for them or used cocaine themselves, most young people know someone who has. Drug use is all around them, from the men who proffer marijuana cigarettes in midtown Manhattan to the neighborhood parks where marijuana smoke is ripe on the breeze, from the adult who takes tranquilizers to cope with daily stress to the movies in which the punch line is cocaine or Quaaludes. A Rite of Passage",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2635,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,4.0,"The result has been the increased acceptability of drug use over the last decade, making it a rite of passage for many teen-agers, the difference between being part of the crowd and an outsider.",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2636,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,5.0,"The 16-year-old who smokes marijuana today has no difficulty in getting it, little guilt about using it and almost no fear of being arrested. The 16-year-old who does not smoke often feels substantial peer pressure to join in. Parents may not mind, or may look the other way; in fact, one in 20 of those surveyed by The Times reported that their parents smoked marijuana themselves.",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2637,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,6.0,"That acceptability extends, too, to the use of alcohol by teenagers, according to the survey results. Perhaps by comparison with drug use, drinking seems less frightening to many parents. Teenagers report that their parents do not become terribly exercised if they drink. Only 1 percent said their parents would not care if they found out they smoked marijuana, but 15 percent said their parents would not care if they discovered they drank alcohol.",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2638,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,7.0,"''There's a very different atmosphere to work in today,'' said Naomi Barber, who is the director of a counseling program in a Bronx school district. ''Ten years ago if a kid even mentioned marijuana, his parents wanted to send him to reform school, you know, he was a drug addict, he was breaking the law. That was no good. But today a lot of adults think it's perfectly all right. The attitude that it's no worse than a drink has become popular.",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2639,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,8.0,"''To try to talk to children about why drugs are not good for them in an atmosphere in which their parents can't see the problem and may have one themselves is difficult,'' she added. ''In the last few years when I've talked to some of the younger teachers, some of them have also had the attitude of what's wrong with it.''",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2640,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,9.0,"A 14-year-old named Kim who lives in the middle-class Forest Hills section of Queens added: ''There are two groups in my school, the jocks and the burn-outs. The burn-outs smoke and take pills and drink, and the jocks are really into sports. You either take one way or another. If you're in the middle, you're nobody. If you're not good at sports, you don't have that much of a choice.''",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2641,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,10.0,"Of the 10th- and 11th-graders drawn from city and suburban schools surveyed by The Times, 54 percent said they had tried marijuana, and 6.2 percent said they used it daily. Three in 20 had tried cocaine, and one in five had taken pills not prescribed for them. Few said they had used PCP, also known as angel dust, the tranquilizer Quaalude or hallucinogens. Almost no one reported having experimented with heroin. But more than three-quarters said they drank at least occasionally. Smoking With Friends",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2642,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,11.0,"The picture that emerged from the survey was of a teen-age population divided rather evenly into those who used drugs and those who did not. But many of those who said they did not use drugs themselves reported that their close friends did, and in large numbers. The majority of those who admitted personal use said they first smoked marijuana with friends, were 13 years old or older when they did so and continued to do so because it made them feel good and helped them relax.",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2643,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,12.0,Those who reported using other drugs said they did so because they didn't see anything wrong with them. Those who did not smoke marijuana said they thought they did not need to smoke it to have a good time and suspected it was bad for them. The majority said they would not use other drugs because they were too dangerous.,TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2644,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,13.0,"But more than one in 10 who smoked marijuana answered ''I don't know'' when asked why. That is the question that still concerns many parents: Why do their children use drugs? Why does it make them ''feel good?'' And why do they feel bad when they appear to be the generation that has everything? Why have annual surveys of high school seniors done by the National Institute of Drug Abuse shown that the use of marijuana increased 13 percent between 1975 and 1980? Why are the children of the suburbs - who appear to use drugs as much and, in the case of pills and alcohol, more than city teen-agers - using substances that a generation ago were equated with deprivation and degeneration?",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2645,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,14.0,"The answer, drug counselors say, is adolesence, availability and acceptability. Nearly everyone agrees that some use of illicit substances, particularly marijuana, have become part of adolesence in today's society. Drug use and its inside language - ''reefer,'' ''pot,'' ''grass,'' ''weed'' and ''smoke'' for marijuana, 'ludes for the depressant Quaalude, volumes for Valium, ''toot'' for cocaine - is what sets them apart from their elders. ''I started smoking cigarettes at 12, to have something to do with my hands, to impress girls,'' says Arthur Jaffe, director of the drug prevention program in the city's high schools. ''Substitute for that cigarette a joint, and you have the situation today.'' 'Progress Through Chemistry'",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2646,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,15.0,"''Drugs are not frightening to them,'' he added. ''All their lives they've been raised on it: progress through chemistry. The message is always don't ever feel anything. You feel tense, take a tranquilizer. You feel like eating, take an appetite suppressant. You feel pain, take an aspirin. The medicine cabinet is the answer.''",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2647,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,16.0,"In fact some of the drugs that teen-agers use come directly from their parents' medicine cabinet, and smoking marijuana has become easier than sneaking a cigarette was two decades ago. With both mothers and fathers working in many households, there is greater opportunity and more safe places to share a joint with friends. In suburbs where trips to Europe for teen-agers have become the rule rather than the exception, money to buy drugs is usually no problem. Neither is availability. More than 90 percent of the students surveyed by The Times described getting marijuana as easy or very easy, and 17 percent said they sold it themselves.",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2648,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,17.0,"Police departments have been forced to concentrate on crimes against people and property in recent years. ''It's unlikely that a teen-ager smoking in a park with some friends would be busted, and almost certain that he would not be punished,'' said Detective Sgt. Bernard Gillespie of the New York City Police Department's Narcotics Division. ''Only 19 of 469 persons arrested for selling grass to undercover narcs in New York City last year got jail sentences.''",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2649,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,18.0,"Above all, say counselors who run drug programs, young adults use drugs because they feel lonely, inadequate, and unhappy. They are the first generation to have wholesale access to such a means of soothing the pains of adolesence. The euphoric ''high'' of the 60's has given way to simple cessation of feeling. Drug counselors are saying more and more that their programs must focus, not on drugs, but on character and coping.",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
2650,1981-07-19,nyt://article/e382ed29-3084-5548-8fa2-cd089dd5afdc,19.0,"''For young persons, drugs are not to enhance life,'' said Dr.Mitchell Rosenthal, president of Phoenix House, the nation's largest private residential drug-treatment program. ''Drugs are used to get through life. Then the trap is set. The ominous signs are there. We are going from the occasional to the dysfunctional. We are moving from parental self-medication and seeing its feedback among their children.'' Support for Abstinence",TEEN-AGERS CALL ILLICIT DRUGS ONE OF LIFE'S COMMONPLACES,https://www.nytimes.com/1981/07/19/nyregion/teen-agers-call-illicit-drugs-one-of-life-s-commonplaces.html
