,date,id,p#,text,title,url
588,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,5.0,"In the wake of Mr. Bissell's conviction last May on charges of abuse of power, embezzlement and tax and mail fraud, and of his suicide Nov. 26, the Attorney General, Peter Verniero, has begun to review the ways his office supervises New Jersey's 21 county prosecutors. For the moment, Mr. Verniero said, he is not certain how extensive any changes will be.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
589,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,6.0,"''Reform might be too strong a word,'' he said. ''I don't want to indict the entire system because of one prosecutor gone astray.''",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
590,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,7.0,"But Edwin H. Stier, who was director of the Attorney General's Division of Criminal Justice -- the office that oversees the county prosecutors -- from 1977 to 1982, the year Mr. Bissell began his first term, said it was time for a major overhaul of the way New Jersey selects its county prosecutors and evaluates their performance in office. He said the ''terrible tragedy'' of the Bissell case should serve as ''a model to learn from'' and guide changes.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
591,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,8.0,"''The potential for harm is so great that you can't say we have 20 good ones and one bad one,'' Mr. Stier said. ''You need 21 good ones.''",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
592,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,9.0,"Mr. Stier, whose law offices are in Somerset County, said he had known Mr. Bissell for 15 years. ''Bissell was operating on or way over the edge,'' Mr. Stier said. ''That was clear if you look at how his office was run.''",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
593,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,10.0,"But he called Mr. Bissell shrewd and engaging and said he curried favor with his supervisors in the Attorney General's office by aligning himself with them against more independent-minded county prosecutors seeking greater latitude for their offices. County prosecutors, he said, exercise considerable law enforcement power and the state, in its obligation to insure their public accountability, should emphasize that prosecutors must always exercise their authority with restraint.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
594,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,11.0,"He suggested two changes: requiring a specific minimum level of experience, preferably in criminal justice administration, and establishing, after a prosecutor takes office, a specific set of criteria to judge performance, especially the exercise of authority and discretion. The state law giving the Attorney General supervisory power over prosecutors makes evaluations optional. Mr. Stier suggested the process become mandatory and include well defined standards of conduct.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
595,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,12.0,"Chuck Davis, a spokesman for the Attorney General's office, said Mr. Bissell's file in Trenton did not contain any formal written evaluations by superiors.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
596,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,13.0,"He said there were 14 complaints in it, filed since he took office 14 years ago. Mr. Davis declined to disclose the nature of any of them, on grounds some contained confidential information and some were sent to the Attorney General anonymously. He also did not say how the complaints were dealt with.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
597,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,14.0,"In the case of the Franklin Township Mayor, Nancy Henry, her lawyer, Henry Furst, said: ''Nobody did a thing. They never called me. They never asked me about it.'' It was not clear whether her case was among the 14. Mr. Stier, who made the complaint on behalf of Mr. Wahl, the director of the freeholders, said he was told afterward that the case had been investigated and that Mr. Bissell had done nothing wrong.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
598,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,15.0,"Mr. Furst said he sent a booklet of documents, including a strong rebuke of Mr. Bissell by a Federal appeals court in Philadelphia, to the New Jersey Senate's Judiciary Committee in 1988. At the time, it was considering Gov. Thomas H. Kean's nomination of Mr. Bissell for a second five-year term. Mr. Furst said the committee sent him a thank-you note but nothing about its view of the Bissell-Henry fight.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
599,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,16.0,"It apparently did little to tarnish the committee's view of Mr. Bissell. On May 26, 1988, it approved Mr. Bissell's reappointment by voice vote. A week later, the full Senate unanimously approved it.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
600,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,17.0,"A State Senator on the committee at the time, who spoke on condition of anonymity, said he did not recall any criticism of the Bissell renomination. The committee, he said, has no staff or money to conduct its own investigations of nominees and routinely ''rubber stamps'' the Governor's recommendations unless strong objections are raised.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
601,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,18.0,"Mr. Bissell's biggest booster in the Senate, John H. Ewing, a Republican from Somerset County, said he eagerly approved the Prosecutor's renomination. Under longstanding courtesy rules in the New Jersey Senate, all nominees for county prosecutor must have the backing of the senators in their county.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
602,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,19.0,Senator Ewing said he did not recall anyone from the Governor's office or the Judiciary Committee raising questions about Mr. Bissell.,Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
603,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,20.0,"''He was tough on criminals,'' Mr. Ewing said. ''I O.K.'d him, the county chairman O.K.'d him. What he was doing was not brought to my attention as a reason to hold him up.''",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
604,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,21.0,"New Jersey is one of only a few states that choose their county prosecutors through nomination by the governor and confirmation by a legislative body; in most states, they are elected. Generally, appointed prosecutors undergo a greater degree of prenomination screening and background checks and tighter supervision by supervisors once in office, said James Polley, director of government affairs for the National District Attorneys Association in Alexandria, Va.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
605,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,22.0,"At the time of his renomination and in the months afterward, Mr. Bissell was cultivating his image as a hard-nosed foe of drug dealers and endearing himself in Trenton with his seizures of drug suspects' money and property. In the 1990's, his office confiscated $3.7 million in cash alone. Since his conviction and suicide, the Attorney General's office has started poring over old spending records in an effort to insure that all the seized money was spent on law enforcement projects as required by state law, Mr. Davis, the Attorney General's spokesman, said.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
606,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,23.0,"While in office, Mr. Bissell guarded these records closely and routinely rebuffed efforts by one Somerset County citizen, John Paff, to inspect them. Mr. Paff said he went to Trenton in 1992 and asked the Criminal Justice Division to compel Mr. Bissell to release documents on the seized money. The officials refused, Mr. Paff said.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
607,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,24.0,"Two drug suspects who were targets of Mr. Bissell's office, Isaac Wright and Gregory Fuhs, took their grievances against him to court and prevailed this fall after years of legal fighting. Mr. Wright won a new trial on a drug kingpin charge after detectives testified that a 1989 cocaine seizure in the case was conducted without a search warrant and that Mr. Wright's accomplices gave perjured testimony against him in exchange for leniency. Mr. Fuhs's case dates to his arrest in 1988, after Mr. Bissell began his second term, on charges of growing marijuana plants at his home. Immediately afterward, Mr. Bissell's office seized $65,000 from Mr. Fuhs's bank account. In early October, a jury returned a $50,000 malpractice verdict against Mr. Fuhs's lawyer after finding that the money was confiscated without Mr. Fuhs's written consent.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
608,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,25.0,"Throughout his second term, Mr. Bissell kept seized funds in his office or in a bank founded by a friend, in violation of state regulations requiring that seized drug money be turned over to the county treasurer. The funds were audited by his bookkeeper and friend, Thomas Wagner, who ultimately testified in Mr. Bissell's Federal trial last spring that he helped Mr. Bissell and his wife, Barbara, file false Federal income and corporate income tax returns.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
609,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,26.0,"Mr. Bissell was also convicted of skimming about $146,000 from two gasoline stations he owned in Somerset County, of threatening to plant cocaine in the car of an oil company official who complained the stations were dirty, and of operating the stations in violation of state ethics laws prohibiting county prosecutors from earning outside income.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
610,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,27.0,Federal prosecutors said the crimes occurred during the 1990's.,Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
611,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,28.0,"Robert J. Del Tufo, New Jersey's Attorney General from 1990 to 1994, said he and his top aides in the Criminal Justice Division had ''absolutely no knowledge'' that Mr. Bissell had committed any crimes. And he said he personally did not know of complaints against Mr. Bissell during his tenure.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
612,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,29.0,"Mr. Del Tufo praised him for creating a training academy for police officers and firefighters, broadening drug education programs in schools, and helping with crackdowns on carjackings in adjacent counties. He described him as messianic and dynamic, as well as arrogant and abrasive.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
613,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,30.0,"''Sometimes his judgment was flawed and he acted too precipitously,'' Mr. Del Tufo said. But he said he was unaware of any criminal wrongdoing.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
614,1996-12-08T05:00:00+0000,nyt://article/48bc5da1-88cb-5aeb-b0ee-5f5ac6074d87,31.0,"''I think hindsight is at play here and I think it's unfair,'' he said.",Bissell Case Spurs Calls for Trenton to Rein In Officials,https://www.nytimes.com/1996/12/08/nyregion/bissell-case-spurs-calls-for-trenton-to-rein-in-officials.html
615,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,1.0,"ON a blustery Tuesday last January, Junot Diaz was summoned from his day job to the phone. A year out of graduate school, he made photocopies at Pfizer Pharmaceuticals in Manhattan by day and wrote fiction at night and in the early morning. When he hung up, he cried: ''Yo! Somebody wants to buy my book! I quit!''",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
616,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,2.0,That was the beginning of this year of being published and praised.,Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
617,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,3.0,"The book, ''Drown,'' is a collection of short stories based on his life growing up in the Dominican Republic and in a tough Latino neighborhood in Perth Amboy.",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
618,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,4.0,"For months, years, he had been sending stories to magazines like The New Yorker, where they were ignored. Finally he received a response.",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
619,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,5.0,"''Junot just leaped out of the mail pile,'' said Lois Rosenthal, the editor of Story magazine, which first published John O'Hara and Carson McCullers, among other renowned writers. ''His voice was so incredibly fresh and so powerful. I called immediately. I said, 'Who are you?' ''",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
620,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,6.0,"The answer? He is an unflinching observer, an insider, of tough teen-age Latino immigrants in New Jersey. Of hand-to-mouth lives and of mind-numbing jobs. Of young men who get money making penny-ante drug sales and give some to their mothers to spend at the mall, or who steal from the boss's cash register to buy lingerie for a girlfriend. He writes of what he knows without compromise, but he invests his stories with love. Feeling like an outsider in the world of the moneyed and successful, he never thought his stories would be popular.",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
621,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,7.0,"His outsider status actually places him firmly within a long tradition in American literature, from ''The Adventures of Huckleberry Finn'' to the novels of Zora Neale Hurston. Reviewing ''Drown'' in The New York Times Book Review, David Gates, the author of ''Jernigan,'' wrote, ''Mr. Diaz transfigures disorder and disorientation with a rigorous sense of form.'' His portrait of a Dominican teen-ager's ''hard-working and neglectful, weak-willed and tyrannical'' father, ''filtered through the son's feelings of love, longing and anger . . . wrings the heart with finely calibrated restraint.''",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
622,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,8.0,"Unfortunately for Mr. Diaz, 27, his new success almost makes him long for his photocopying days. He's used to hanging out with his impecunious artist friends, going to their poetry readings on the Lower East Side of Manhattan, their art exhibitions in tenement halls. But lately his days have consisted of back-to-back interviews and literary-celebrity parties. ''Terribly weird,'' he said.",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
623,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,9.0,"His homes, his familiar places, are across the river and across the country. He was born in Santo Domingo, came to the United States when he was 7, grew up in Perth Amboy, and attended Kean College and Rutgers University. The New Jersey of which he writes is the one he knows: a place of blue-collar towns and Latino immigrants, of tostones (mashed fried plantains) and malls and roads where ''beer bottles grow out of the weeds like squashes.'' His neighborhood, he writes, ''was separated from all other communities by a six-lane highway and the dump.''",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
624,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,10.0,"People think of New Jersey as ''a place of transit, temporary -- an exit off the highway,'' he said. ''The New Jersey I wrote about isn't hidden. It just isn't the suburbs and isn't the turnpike or the Garden State.'' Mr. Diaz's settings are specific and precise -- at first, too precise for his editors in Manhattan.",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
625,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,11.0,"''They said, 'Make it not so New Jersey.' They said, 'Make it anywhere.' But it's not anywhere,'' he said. ''I love this state. New Jersey for me is so alive with history. It's old, dynamic, African-American, Latino.''",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
626,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,12.0,"In Mr. Diaz's stories, living rooms are decorated in ''Contemporary Dominican Tacky.'' High school buddies go bar-hopping in New Brunswick -- ''a nice city, the Raritan so low and silty you don't have to be Jesus to walk over it.'' He continues: ''None of the chicas ever dance with us, but a glance or a touch can keep us talking . . . for hours.''",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
627,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,13.0,"Summers, playing stickball in the parking lot, ''the heat . . . was like something heavy that had come inside to die. . . . At around midnight abuelas, with their night hair swirled around spiky rollers, shouted at us from their apartment windows. Sinverguenzas! Go home!''",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
628,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,14.0,"He writes in the language of immigrant teen-agers, a mix of English and Spanish and street slang. He does not italicize or translate Spanish or slang words.",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
629,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,15.0,"''I write for the people I grew up with,'' he said. ''I took extreme pains for my book to not be a native informant. Not: 'This is Dominican food. This is a Spanish word.' I trust my readers, even non-Spanish ones.''",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
630,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,16.0,"Thus ''Drown'' ushers its readers -- Latino and non-Latino -- into the sounds, smells and sights of the world of Latino immigrants' children: the strip malls of Route 9; the refrigerator with its embarrassing Government cheese; the utility room with an oil-splotched floor that provides privacy for lovemaking and the teen-agers' fading memories of Carribbean mango trees and impoverished barrios. Split between two cultures and languages, these teen-agers must create their own. This is what Mr. Diaz explores.",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
631,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,17.0,"LATE one morning, after a Fox Television interview and before a flight to London for a publicity tour, Mr. Diaz, who now lives in New York, took the time to do something unusual for him these days. He got behind a steering wheel, his shaved head in profile exposing the arch of his skull, much like an Egyptian portrait sculpture. A slight but muscular man, he has a fine-featured face. Even sitting quietly in the driver's seat he seemed taut with energy, like a big cat.",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
632,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,18.0,"''I miss driving, always,'' he said. He directed the car south, to his college town, New Brunswick, where Rutgers University had opened his world.",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
633,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,19.0,"When Mr. Diaz was at Oldbridge High School in Perth Amboy, his father lost his job as a forklift driver. ''The poverty,'' Mr. Diaz said. ''It's hard to wrap my brain around it.'' He said he made ''miserable'' grades, distracting himself by drinking, smoking ''buddha'' (marijuana) and reading, constantly. It was the last of these three escapes that his friends considered weird. A cousin, entering Mr. Diaz's bedroom, told him, ''These stacks of books ain't getting you out of here.''",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
634,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,20.0,"Mr. Diaz went on to the one college that admitted him, Kean College in Union, which ''woke me up to how much I enjoyed education,'' he said. He transferred to Rutgers when a Kean professor told him, ''Yo! This school can't hold you.''",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
635,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,21.0,"At Rutgers he discovered things he hadn't imagined existed in high school. He took courses in Latino and African-American history. Although Latinos at Rutgers ''were still invisible,'' he said, he met some students who were politically active. At Rutgers he came to see himself -- and assert himself -- as a Dominican, an American and a writer. He discovered ''a desire to express myself,'' he said. ''Yo! I could do this!''",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
636,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,22.0,"He transformed his conviction into skill and craft at Cornell University, where he studied writing in graduate school. ''When he left Cornell, there was little obvious promise he was even going to survive by writing,'' said Paula Moya, a college friend who now teaches English at Stanford University.",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
637,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,23.0,"Driving seems to relax him. He parks at Monument Square in New Brunswick and scans the dry fountain, the sculpture of the square-jawed Union soldier erected shortly after the Civil War, and the three theaters across Livingston Street.",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
638,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,24.0,"''You never forget the discovery years,'' he said, his voice matter-of-fact rather than sentimental. ''First kisses. The first time you try certain foods.''",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
639,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,25.0,"He headed down Livingston Street to the New Brunswick Free Public Library, with its milky, opaque floors and stacks of books, where he found books about inner-city streets and barrios. ''I'd be so many times sitting here chilling,'' he said. ''They had a mad staff at this library.'' (Mad meaning great.)",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
640,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,26.0,"Inside the atmospheric old library, he pulls up ''Drown'' on the computer -- taking more satisfaction in finding it there, perhaps, than in displays at Barnes & Noble.",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
641,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,27.0,"The next stop was an old haunt, a little Thai restaurant in a Piscataway strip mall that serves spicy, creamy, neon-orange iced tea. He used to go at night when half-naked Thai wrestlers would grapple with each other in the foot or two of space between tables.",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
642,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,28.0,"Seated in a tight booth, Mr. Diaz seems very at home. It's his kind of town, his kind of place.",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
643,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,29.0,"''That's what's going to save him,'' Ms. Rosenthal said. ''Somebody in his position could have his head turned. But what Junot cares about is the work. He knows what's important. That's going to keep him grounded.''",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
644,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,30.0,"Indeed, Mr. Diaz said he was finding the business of writing -- as opposed to the art and the craft -- stupefyingly dull. ''I've met so many writers who want to talk about agents, advances, publishers,'' he said. ''That's not what I'm about. I started writing with no interest in money. I'm not saying my vision is pure. But I write my soul apart.''",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
645,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,31.0,'We Weren't Made Out of Loot': A Junot Diaz Sampler,Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
646,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,32.0,"On the days we have no deliveries the boss has us working at the showroom, selling cards and poker chips and mankala boards. . . . The boss keeps me in front of the store . . . Only when he needs my Spanish will he let me help on a sale. . . . I slouch behind the front register and steal. I don't ring anything up, and pocket what comes in. . . . A hundred-buck haul's not unusual for me and back in the day, when the girlfriend used to pick me up, I'd buy her anything she wanted, dresses, silver rings, lingerie. Sometimes I blew it all on her. She didn't like the stealing but . . . we weren't made out of loot and I liked going into a place and saying, Jeva, pick out anything, it's yours. This is the closest I've come to feeling rich.",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
647,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,33.0,Nowadays I take the bus home and the cash stay with me. I sit next to this three-hundred-pound rock-and-roll chick who washes dishes at the Friendly's. She tells me about the roaches she kills with her water nozzle. Boils the wings right off them. On Thursday I buy myself lottery tickets -- ten Quick Picks and a couple of Pick 4s. I don't bother with the little stuff.,Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
648,1996-12-08T05:00:00+0000,nyt://article/da53131e-c8b6-5131-b999-60f7ea85128d,34.0,"Each payday I take out the old calculator and figure how long it'd take me to buy a pool table honestly. A top-of-the-line, three-piece slate affair doesn't come cheap. You have to buy sticks and balls and chalk and a score keeper and triangles and French tips if you're a fancy shooter. Two and a half years if I give up buying underwear and eat only pasta but even this figure's bogus. Money's never stuck to me, ever.",Outsider With a Voice,https://www.nytimes.com/1996/12/08/nyregion/outsider-with-a-voice.html
