,date,id,p#,text,title,url
446997,1990-06-27,nyt://article/73a816ca-f584-5e8e-864e-4bdbcea1802b,17.0,"On one section of the tape, Mr. Barry told of taking his 9-year-old son, Christopher, and a friend of the boy on a trip to the Virgin Islands, putting them up in a condominium somewhat distant from the hotel where he was staying and taking them on a boat trip.",Tape of Barry Is Used to Rebut Defense,https://www.nytimes.com/1990/06/27/us/tape-of-barry-is-used-to-rebut-defense.html
446998,1990-06-27,nyt://article/73a816ca-f584-5e8e-864e-4bdbcea1802b,18.0,"On Monday, several witnesses testified that while on his island visit, Mr. Barry spent much of his time at the hotel ingesting drugs and making sexual advances toward a series of women. Last week, Mr. Lewis testified that he gave Mr. Barry drugs while on the boat trip.",Tape of Barry Is Used to Rebut Defense,https://www.nytimes.com/1990/06/27/us/tape-of-barry-is-used-to-rebut-defense.html
446999,1990-06-27,nyt://article/73a816ca-f584-5e8e-864e-4bdbcea1802b,19.0,"On the tape today, Mr. Barry was asked if there were any drugs on the boat. ''I did not see narcotics on the boat,'' the Mayor responded. ''If I'd have known narcotics were around, I wouldn't have been on board.''",Tape of Barry Is Used to Rebut Defense,https://www.nytimes.com/1990/06/27/us/tape-of-barry-is-used-to-rebut-defense.html
447000,1990-06-27,nyt://article/73a816ca-f584-5e8e-864e-4bdbcea1802b,20.0,"Another grand jury excerpt had Mr. Barry talking about the official Government work he accomplished on the trip, paid for with city funds. ''I worked on D. C. government work quite a bit while I was there,'' he said.",Tape of Barry Is Used to Rebut Defense,https://www.nytimes.com/1990/06/27/us/tape-of-barry-is-used-to-rebut-defense.html
447001,1990-06-27,nyt://article/73a816ca-f584-5e8e-864e-4bdbcea1802b,21.0,"At another point while before the grand jury, Mr. Barry volunteered information about drugs, apparently inadvertently, that later became an important element in the prosecution's case. He said that while he was visiting Mr. Lewis at the Ramada Inn, Mr. Lewis spoke casually in a rambling conversation of a ''working 50.''",Tape of Barry Is Used to Rebut Defense,https://www.nytimes.com/1990/06/27/us/tape-of-barry-is-used-to-rebut-defense.html
447002,1990-06-27,nyt://article/73a816ca-f584-5e8e-864e-4bdbcea1802b,22.0,"''There wasn't any context,'' the Mayor told the grand jury. ''I didn't understand him. I didn't pursue it.''",Tape of Barry Is Used to Rebut Defense,https://www.nytimes.com/1990/06/27/us/tape-of-barry-is-used-to-rebut-defense.html
447003,1990-06-27,nyt://article/73a816ca-f584-5e8e-864e-4bdbcea1802b,23.0,"On the witness stand last week, Mr. Lewis told of going out to get a ''working 50'' of crack for himself and the Mayor to smoke. He said a ''working 50'' was drug dealer language for volume discount: $100 worth of crack for $50.",Tape of Barry Is Used to Rebut Defense,https://www.nytimes.com/1990/06/27/us/tape-of-barry-is-used-to-rebut-defense.html
447004,1990-06-27,nyt://article/73a816ca-f584-5e8e-864e-4bdbcea1802b,24.0,"Mr. Barry also told the grand jury that at the time he was making visits to Mr. Lewis at the Ramada Inn, he stopped to call on a woman named Mary Moore. He said she was a friend who was active in community church work.",Tape of Barry Is Used to Rebut Defense,https://www.nytimes.com/1990/06/27/us/tape-of-barry-is-used-to-rebut-defense.html
447005,1990-06-27,nyt://article/73a816ca-f584-5e8e-864e-4bdbcea1802b,25.0,"He was asked whether he knew anything else about her, like how many children she had. The Mayor replied that she had several children but he otherwise could provide few details.",Tape of Barry Is Used to Rebut Defense,https://www.nytimes.com/1990/06/27/us/tape-of-barry-is-used-to-rebut-defense.html
447006,1990-06-27,nyt://article/73a816ca-f584-5e8e-864e-4bdbcea1802b,26.0,"Law enforcement officials said today that one of Ms. Moore's children is Rasheeda Moore, the woman who the prosecutors say lured Mr. Barry to a local hotel and obtained crack for him to smoke.",Tape of Barry Is Used to Rebut Defense,https://www.nytimes.com/1990/06/27/us/tape-of-barry-is-used-to-rebut-defense.html
447007,1990-06-26,nyt://article/f1ec59b3-1d5d-54bd-8054-02abff4500ad,1.0,"By B. Drummond Ayres Jr., Special To the New York Times",Witness Tells About Sexual Encounter With Barry,https://www.nytimes.com/1990/06/26/us/witness-tells-about-sexual-encounter-with-barry.html
447008,1990-06-26,nyt://article/f1ec59b3-1d5d-54bd-8054-02abff4500ad,2.0,"Weeping, her voice hardly a whisper, a prosecution witness in the drug trial of Mayor Marion S. Barry Jr. testified today that she had struggled for more than 10 minutes with Mr. Barry in a Virgin Islands hotel room in an unsuccessful attempt to fight off his sexual advances.",Witness Tells About Sexual Encounter With Barry,https://www.nytimes.com/1990/06/26/us/witness-tells-about-sexual-encounter-with-barry.html
447009,1990-06-26,nyt://article/f1ec59b3-1d5d-54bd-8054-02abff4500ad,3.0,"The advances finally ended in a full-scale struggle on a bed after the Mayor had consumed several drinks and she had smoked some crack, the woman, Linda Maynard, told the court. Ms. Maynard said she did not report the incident to the police or friends because she was too upset and embarrassed.",Witness Tells About Sexual Encounter With Barry,https://www.nytimes.com/1990/06/26/us/witness-tells-about-sexual-encounter-with-barry.html
447010,1990-06-26,nyt://article/f1ec59b3-1d5d-54bd-8054-02abff4500ad,4.0,"Ms. Maynard's testimony came during the second full week of Mayor Barry's trial on 14 counts of possessing cocaine and lying to a grand jury about drug use in Federal court here before a jury made up mostly of middle-aged women. She told her story at the end of a day in which four prosecution witnesses told of being around drugs with the Mayor in the Virgin Islands, both crack and marijuana, and of his making sexual advances toward women.",Witness Tells About Sexual Encounter With Barry,https://www.nytimes.com/1990/06/26/us/witness-tells-about-sexual-encounter-with-barry.html
447011,1990-06-26,nyt://article/f1ec59b3-1d5d-54bd-8054-02abff4500ad,5.0,One woman told the court that she considered the Mayor to be ''a pig'' because of the way he treated women. Another said he gave her cocaine and played an X-rated movie on a television set and made a sexual advance.,Witness Tells About Sexual Encounter With Barry,https://www.nytimes.com/1990/06/26/us/witness-tells-about-sexual-encounter-with-barry.html
447012,1990-06-26,nyt://article/f1ec59b3-1d5d-54bd-8054-02abff4500ad,6.0,Ms. Maynard said a friend introduced her to the Mayor while he was staying at a resort in St. Thomas in March 1988 and that he immediately began making sexual advances.,Witness Tells About Sexual Encounter With Barry,https://www.nytimes.com/1990/06/26/us/witness-tells-about-sexual-encounter-with-barry.html
447013,1990-06-26,nyt://article/f1ec59b3-1d5d-54bd-8054-02abff4500ad,7.0,"''From the time I walked into the room and we shook hands, he started,'' said Ms. Maynard, a resident of the Virgin Islands. ''He said,'Aah! This one's for me.' And I said, 'No, this one is not for you.' ''",Witness Tells About Sexual Encounter With Barry,https://www.nytimes.com/1990/06/26/us/witness-tells-about-sexual-encounter-with-barry.html
447014,1990-06-26,nyt://article/f1ec59b3-1d5d-54bd-8054-02abff4500ad,8.0,"After today's court session ended, Mr. Barry told a local television station, WJLA, ''We haven't heard the whole story yet.'' Until her relevation that she had engaged in sex with the Mayor, Ms. Maynard had left the impression that Mr. Barry had done little more than try to touch her.",Witness Tells About Sexual Encounter With Barry,https://www.nytimes.com/1990/06/26/us/witness-tells-about-sexual-encounter-with-barry.html
447015,1990-06-26,nyt://article/f1ec59b3-1d5d-54bd-8054-02abff4500ad,9.0,"But then a prosecutor, Judith Retchin, asked Ms. Maynard if the Mayor had ''limited'' himself in his advances. ''No,'' she replied. ''Did you and Mr. Barry have sex together?'' Ms. Retchin inquired. ''Yes,'' Ms. Maynard responded. ''Did you want that to happen?'' Ms. Retchin asked.",Witness Tells About Sexual Encounter With Barry,https://www.nytimes.com/1990/06/26/us/witness-tells-about-sexual-encounter-with-barry.html
447016,1990-06-26,nyt://article/f1ec59b3-1d5d-54bd-8054-02abff4500ad,10.0,"''No,'' Ms. Maynard answered, her reply hardly audible, tears in her eyes.",Witness Tells About Sexual Encounter With Barry,https://www.nytimes.com/1990/06/26/us/witness-tells-about-sexual-encounter-with-barry.html
447017,1990-06-26,nyt://article/f1ec59b3-1d5d-54bd-8054-02abff4500ad,11.0,"Ms. Maynard, who did not give the court her age or occupation, said she was introduced to Mr. Barry by Charles Lewis, another Virgin Islands resident and a friend of Mr. Barry's for many years. Mr. Lewis has since been convicted twice of selling drugs and, in a plea arrangement, agreed to testify in the Barry trial.",Witness Tells About Sexual Encounter With Barry,https://www.nytimes.com/1990/06/26/us/witness-tells-about-sexual-encounter-with-barry.html
447018,1990-06-26,nyt://article/f1ec59b3-1d5d-54bd-8054-02abff4500ad,12.0,Mr. Lewis told the court last week that he had smoked crack with the Mayor a number of times in the islands and in Washington.,Witness Tells About Sexual Encounter With Barry,https://www.nytimes.com/1990/06/26/us/witness-tells-about-sexual-encounter-with-barry.html
447019,1990-06-26,nyt://article/f1ec59b3-1d5d-54bd-8054-02abff4500ad,13.0,"Several witnesses, including one who appeared today, have testified that they saw Mr. Barry and Mr. Lewis carry crack into bathrooms and then smelled the odor of burning crack and heard the two men talking about drugs.",Witness Tells About Sexual Encounter With Barry,https://www.nytimes.com/1990/06/26/us/witness-tells-about-sexual-encounter-with-barry.html
447020,1990-06-26,nyt://article/f1ec59b3-1d5d-54bd-8054-02abff4500ad,14.0,"One witness, Dixie Hedrington, a legal assistant in the islands, said today that the Mayor went with Mr. Lewis into a hotel bathroom during a party. Moments later, she testified, she saw and smelled smoke from crack wafting from the room.",Witness Tells About Sexual Encounter With Barry,https://www.nytimes.com/1990/06/26/us/witness-tells-about-sexual-encounter-with-barry.html
447021,1990-06-26,nyt://article/f1ec59b3-1d5d-54bd-8054-02abff4500ad,15.0,"At several points she called the Mayor a ''pig,'' saying his sexual advances had embarrassed her.",Witness Tells About Sexual Encounter With Barry,https://www.nytimes.com/1990/06/26/us/witness-tells-about-sexual-encounter-with-barry.html
447022,1990-06-26,nyt://article/f1ec59b3-1d5d-54bd-8054-02abff4500ad,16.0,"Ms. Hedrington's testimony, along with testimony by Jonetta Vincent, a storm disaster specialist in the islands, also included descriptions of incidents in which they said they and Mr. Lewis smoked marijuana with the Mayor.",Witness Tells About Sexual Encounter With Barry,https://www.nytimes.com/1990/06/26/us/witness-tells-about-sexual-encounter-with-barry.html
447023,1990-06-26,nyt://article/f1ec59b3-1d5d-54bd-8054-02abff4500ad,17.0,The testimony of the two women tended to support one of the Government's felony charges against Mr. Barry - that he lied when he told a grand jury that he did not know of any drug use by Mr. Lewis.,Witness Tells About Sexual Encounter With Barry,https://www.nytimes.com/1990/06/26/us/witness-tells-about-sexual-encounter-with-barry.html
447024,1990-06-26,nyt://article/f1ec59b3-1d5d-54bd-8054-02abff4500ad,18.0,"Still another witness , Zenna Matthis, a school teacher in the Virgin Islands, testified today that while with Mr. Barry in the islands in 1988 she had been given cocaine powder by him. She said she did not see the Mayor snort cocaine, but, while her back was turned to him, had heard him make ''two sharp inhalations.''",Witness Tells About Sexual Encounter With Barry,https://www.nytimes.com/1990/06/26/us/witness-tells-about-sexual-encounter-with-barry.html
447025,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,1.0,"A RADICALLY new approach to fighting drug abuse is emerging from discoveries of brain irregularities that make certain people much quicker to become addicted than others, and much harder to cure.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447026,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,2.0,"For several years, scientists have suspected that at least some drug addicts suffer imbalances in brain chemistry that make them vulnerable to depression, anxiety or intense restlessness. For such people, addiction becomes a kind of self-medication in which drugs correct the chemical imbalance and bring a sort of relief.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447027,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,3.0,"Now researchers are beginning to identify the particular imbalances associated with addictions to particular drugs like cocaine, heroin or alcohol. Because scientists believe many of these imbalances are inherited, they are seeking to identify genetic markers and other evidence, such as behavioral signs, that indicate a person is vulnerable.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447028,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,4.0,"Eventually, scientists say, this research will result in an entirely new strategy for fighting drug addiction: early identification of those most prone to a specific addiction and specific treatments to correct the chemical imbalances implicated.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447029,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,5.0,"The new line of research is generating rising enthusiasm among Federal health officials. The Alcohol, Drug Abuse and Mental Health Administration increased its support for studies on the genetic and biological basis of alcoholism alone to $53.5 million in the fiscal year 1991, up from $41.7 million in 1989.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447030,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,6.0,"''We already can breed lab animals with these irregularities who selectively crave opiates or stimulants.'' said Dr. Frederick K. Goodwin, administrator of the agency. ''There's a direct analog to humans.''",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447031,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,7.0,No one can yet say precisely what portion of addicts have the biological patterns. Dr. Goodwin estimated that a third to half of those addicted to a given drug may have genetic susceptibilities to it.,Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447032,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,8.0,"The biological approach took a big step forward in April, when researchers reported the identification of a specific gene that may play a key role in some forms of alcoholism, as well as in other addictions. Of the alcoholics they studied, 77 percent had the gene. The discovery, announced by researchers at the University of Texas and the University of California at Los Angeles, is for a gene linked to the receptors for dopamine, a brain chemical involved in the sensation of pleasure.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447033,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,9.0,"Such discoveries, scientists say, herald biological markers that may one day make possible early identification of those most at risk of becoming addicted, allowing more effective prevention or treatment.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447034,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,10.0,"''My guiding hypothesis is that there are specific neurotransmitter irregularities for each addiction,'' said Dr. Kenneth Blum, director of the division of addictive diseases at the University of Texas Health Science Center in San Antonio, one of those who discovered the gene involved in alcoholism.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447035,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,11.0,"Some conditions that lead to addiction, like depression, can already be treated with medications. But some substances used to treat addicts, like methadone, are themselves addictive. Scientists are seeking to tailor new drugs that will correct the imbalances without causing other addictions.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447036,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,12.0,"However, many social scientists criticize the biological research, saying it is wrong to focus only on biology and ignore the social forces at play, especially among the urban poor.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447037,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,13.0,"''I object to seeing the vulnerability in the person rather than in their poverty,'' said Robert Jessor, a sociologist at the University of Colorado.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447038,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,14.0,"The greatest risk of drug abuse, he points out, is among children who come from impoverished, single-parent families in drug-ridden neighborhoods, with no strong counterbalance from church or school.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447039,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,15.0,"Other objections are legal and ethical. ''I'd be very concerned about the issue of consent,'' said Leonard Rubenstein, director of the Mental Health Law Project in WAshington, an advocacy group for the mentally ill. ''Even if the scientific evidence turns out to be strong, people have the right to refuse being tested or given medications.''",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447040,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,16.0,"He said he also worried that people would be denied insurance, rejected for employment or otherwise stigmatized. ''What would the social cost be if you were identified as a potential alcoholic or drug abuser in childhood?'' he asked.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447041,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,17.0,"Some backers of the new approach acknowledge these problems but say that, given the huge social costs of addiction, the benefits outweigh the risks. They said biological vulnerabilities may help untangle the puzzle of why some people can experiment with powerful drugs like cocaine and never become addicted, while others become addicts almost overnight.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447042,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,18.0,"''For people who are biologically predisposed, the first drink or dose of the drug is immensely reinforcing, in a way others just don't experience it,'' said Ralph Tarter, a psychologist at the Western Psychiatric Institute and Clinic in Pittsburgh. ''Many recovering drug abusers tell me, 'The moment I took my first drug, I felt normal for the first time.' It stabilizes them physiologically, at least in the short term.''",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447043,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,19.0,"Scientists still express some uncertainty on the specific biological details of these vulnerabilities. But from dozens of studies, prototypes are emerging of the brain chemical imbalance, temperament and life history that typifies those drawn to particular drugs. Depression First Confidence, Then Addiction The woman was depressed and overweight as a teen-ager, until a friend gave her amphetamines. She started taking them regularly at 17 to lose weight; they also made her feel confident, even buoyant. She was 19 when her boyfriend offered her some cocaine. She became addicted within a week. By 25, she had an out-of-wedlock child, a chaotic life and a $5,000-a-week cocaine habit that she supported by helping distribute the drug. She was hospitalized twice for the deep depression that would come whenever she tried to stop taking cocaine.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447044,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,20.0,"But when Dr. Edward Khantzian, a psychiatrist at Harvard Medical School, treated her with a small daily dose of the stimulant Ritalin she made a dramatic recovery. She has not had cocaine in eight years.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447045,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,21.0,"For Dr. Khantzian, a leading proponent of the ''self medication'' theory of drug abuse, such alternate drug treatments, which seem to treat the biological irregularities underlying the addiction, are a logical approach. Although Dr. Khantzian acknowledged that using Ritalin is controversial because it can be addictive, he said he believed it was effective in weaning his patient from cocaine because it acts on dopamine receptors.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447046,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,22.0,"Some kinds of depression are related to low levels of dopamine in the brain, and many antidepressants, like Ritalin, work by increasing dopamine levels. Cocaine and other stimulants do the same, though by a different biochemical route.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447047,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,23.0,"''We suspect that cocaine is a way certain people medicate themselves for depression,'' said Dr. Khantzian.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447048,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,24.0,"The depression-cocaine link has emerged in several studies. For example, research in 1986 with 30 consecutive patients admitted for treatment of cocaine addiction in a drug unit at Yale Medical School found that half suffered from pre-existing depression. And the heavier the cocaine habit, the deeper the depression. Exhilaration A Natural 'High'",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447049,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,25.0,"He is a 26-year-old advertising executive whose therapist describes him as ''naturally outgoing, energetic and hyped up.'' As a child he was the class clown; in high school his extroversion made him a popular class officer. In college he partied a lot. A few years out of college someone offered him cocaine at a party. He loved it: it made him intensely exhilarated, more chatty than ever. Over the next year he began needing increasingly large doses to get his high.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447050,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,26.0,"It was then that he turned to crack, the smokable, fast-acting form of cocaine. His first hit of crack, he said, ''was like an orgasm.'' During the next three hours, he took crack eight times; within a day, all he could think of was getting more crack.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447051,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,27.0,"According to Dr. Roy King, a psychiatrist at Stanford Medical School who treated the advertising executive, such energetic, outgoing people often have unusually high levels of dopamine, in contrast to the depressed cocaine user, who has too little.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447052,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,28.0,"''If you're highly extroverted, even slightly manic, by temperament, cocaine augments your natural bent,'' said Dr. King. ''For people who are naturally bubbling with excitement, crack seems to intensify the normal biology of a state they seek: it's an exhilarating, exciting high.''",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447053,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,29.0,"In a 1989 study of 70 cocaine abusers, Dr. King found that those who abused cocaine the most and longest, in all forms, were more outgoing.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447054,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,30.0,"''Cocaine makes more dopamine available to the brain, and they already have higher levels of dopamine,'' Dr. King said. ''Smaller amounts of cocaine would have greater effects with them, making it more rewarding than in most people. They become more readily addicted to it because they get more intense pleasure from a given dose. That makes crack, the most intense form, especially appealing.'' Anger Trying to Escape His Pent-Up Rage As a boy, he had been beaten by his father every week or so. His mother was distant and insensitive. He grew up with a brooding resentment; like his father, he was quick to become enraged. In his early 30's, he grew deeply embittered after a series of relationships ended because of his quick temper. A pharmacist now, he could get morphine on the sly easily; more than anything else, he said, he liked its calming effects on his bitter resentment and mounting rage.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447055,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,31.0,"The angry pharmacist, said Dr. Khantzian, is typical of more than 400 patients he has treated for narcotic addiction. Their histories reveal lifelong difficulty handling rage; opiates like heroin and morphine, they say, help them feel normal and relaxed.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447056,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,32.0,"''They don't take opiates for pleasure, but to regulate emotions that are out of control,'' said Dr. Khantzian. ''Opiates are a powerful, anti-rage, anti-aggression drug. It makes them feel normal.''",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447057,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,33.0,"Dr. Khantzian speculates that people who are in a chronic state of agitation and anger suffer from a depletion of opioids, the neurotransmitters that drugs like heroin imitate in the brain.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447058,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,34.0,"''They take to heroin or morphine because they're seeking opioids from outside to feel calm again,'' said Dr. Khantzian.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447059,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,35.0,"About 15 percent of addicts ''look strictly for heroin, not other drugs,'' said Dr. Kenneth Blum, a psychiatrist at the University of Texas Health Science Center in San Antonio.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447060,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,36.0,"In his book ''Alcohol and the Addictive Brain,'' to be published later this year by Macmillan, Dr. Blum proposes that the ''mu receptor,'' a site for a form of morphine that occurs naturally in the human brain, is defective in those addicted to opiates. Anxiety The Need for Poise Leads to the Bottle Even as a child, he was always anxious. But in junior high, his anxiety increased, especially when he was around girls. In high school, he discovered that alcohol let him be glib, funny, charming. And he could get it easily, at home: his father was an alcoholic. By college, he was drinking to ready himself for any social encounter: he would sometimes drink before going to class or at lunch. In his mid-30's, working as an accountant, he drank throughout the day; it was having alcohol on his breath during I.R.S. audits that lost him his job and brought him to treatment.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447061,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,37.0,"Now that his underlying anxiety has been treated with behavior therapy, he has had no trouble staying sober the past year and a half.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
447062,1990-06-26,nyt://article/2a39d5da-3631-59e9-adc1-fe38c20d71a8,38.0,"Underlying the accountant's pattern of behavior is an imbalance in the brain's receptors for GABA, a neurotransmitter that regulates anxiety among other things, according to Dr. Howard Moss, a psychiatrist at the University of Pittsburgh who treated him. ''Our data suggest that the less GABA activity, the more tense you feel,'' Dr. Moss said.",Scientists Pinpoint Brain Irregularities In Drug Addicts,https://www.nytimes.com/1990/06/26/science/scientists-pinpoint-brain-irregularities-in-drug-addicts.html
