,date,id,p#,text,title,url
1556,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,1.0,"Richard Gordon, the Mayor of this mountain-rimmed harbor city, puts it bluntly: ''Olongapo is a company town.''",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1557,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,2.0,"In Olongapo's case, the ''company'' happens to be the Pentagon. The town's nightclubs, bars, hotels, restaurants, massage parlors and 250,000 people are almost wholly dependent on the huge United States naval base at Subic Bay, whose grounds cover an area slightly larger than Manhattan and whose gates open onto the city's main street.",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1558,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,3.0,"Yet even in Olongapo, and even in the Mayor's office, there is a hint of the ambivalence Filipinos increasingly express toward the presence of two big American military bases on their soil, Subic Bay and the nearby Clark Air Base.",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1559,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,4.0,"Mayor Gordon recognizes that the American base is his town's lifeblood, and at a time when the Philippine economy is depressed and businesses are closing down, he notes with relief, ''No one is being laid off here, thanks to the U.S. Navy.''",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1560,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,5.0,"Mr. Gordon also speaks knowledgably of the Soviet buildup in Cam Ranh Bay, Vietnam, a 70-minute jet ride across the South China Sea, and of what he terms ''the need to balance Soviet power in the region.''",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1561,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,6.0,"Yet as a Filipino, the Mayor acknowledges that he has other feelings as well. ''As a principle, no one wants the foreign bases here,'' said Mr. Gordon, 40 years old, whose father, a former Mayor of Olongapo, fought for the town's independence. Until 1959, Olongapo, 50 miles northwest of Manila, was part of the Subic base and was run by an American administrator.",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1562,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,7.0,American strategic interests in the Philippines are now confronting a rising wave of sentiment against the bases. The movement is partly a resurgence of Filipino nationalism and partly a reaction to continuing American economic and military support for the embattled Government of Ferdinand E. Marcos.,FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1563,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,8.0,"To the left, including a fast-growing Communist insurgency, the military bases are a symbol of America's neocolonial influence and Washington's backing for President Marcos. At anti-Government demonstrations in Manila, the removal of the American bases is a rallying point, along with calls for the overthrow of the ''U.S.-Marcos dictatorship.''",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1564,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,9.0,"Moreover, as opposition to the Marcos Government has stepped up and the influence of the left has increased, more centrist politicians have also come out against the bases. Last December, a dozen prominent opposition leaders signed an agreement stating that ''foreign bases on Philippine territory must be removed and no foreign military bases shall hereafter be allowed.''",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1565,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,10.0,"The agreement between Manila and Washington permitting Amerihe health of Mr. Marcos, 67 years old, is uncertain, and the position of any successor government toward the bases is unpredictable. Accordingly, the United States Government is concerned about the future.",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1566,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,11.0,"''The loss of the bases in the Philippines would be a body blow to Western strategic interests in the Pacific and globally,'' an American diplomat said.",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1567,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,12.0,"As a fallback, the United States is trying to lease possible alternative sites in Guam and on the islands of Micronesia and the Northern Marianas. Military estimates of the cost and time that would be required to replace Subic and Clark range from $2 billion and three years to $5 billion and eight years.",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1568,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,13.0,"Moreover, almost any replacement would be a significant loss militarily. It would be impossible to equal the location or the inexpensive, skilled workforce at Subic, the center of support operations for the 90 ships, 550 aircraft and 70,000 troops of the Seventh Fleet in the Pacific and Indian Oceans.",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1569,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,14.0,"Subic lies at the center of the vital ocean lanes running from the Sea of Japan to the east coast of Africa. The Marianas, by contrast, are far more peripherally situated, being four days steaming time from Subic. Guam, too, is far more remote.",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1570,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,15.0,"''Take away Subic and you double and triple the distances and greatly reduce the time for operations in key areas,'' said Lieut. Comdr. James Van Sickle, a briefing officer at the base.",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1571,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,16.0,The Philippines also offers the Pentagon skilled labor at bargain rates. The Navy estimates that a day's work shift at Subic costs about one-sixth the rate in Japan and one-seventh that in the United States.,FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1572,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,17.0,"The central indictment of American foreign policy in the Philippines, heard from both Marcos opponents and Congressional critics, is that Washington is focused single-mindedly on the bases. Washington's fixation, they argue, undermines its efforts to press the Marcos Government for political and economic changes.",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1573,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,18.0,"Although opposition to the bases is vocal and growing, it does not yet appear to be the majority opinion. In an independent nationwide poll issued last month, 43 percent of Filipinos surveyed agreed that the American bases should ''kept or tolerated,'' and 23 percent disagreed. The movement against the bases has gained most among younger, better-educated Filipinos, the poll indicated.",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1574,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,19.0,"And even some of those who oppose the bases appear willing to compromise. Significantly, the call for their removal signed by opposition leaders in December was vague, leaving out such details as a timetable. Foreign diplomats suggested that the declaration was a harmless gesture of nationalism, which allowed the still-divided opposition to agree on a largely theoretical issue while sidestepping thornier matters, such as choosing a single candidate to run against President Marcos.",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1575,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,20.0,"''I'm against the American bases, but there are practical considerations that must be taken into account,'' said Aquilino Pimentel, an opposition leaders who signed the declaration.",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1576,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,21.0,"Of these practical matters, the first Mr. Pimentel mentioned was employment. About 43,000 Filipinos work at Clark and Subic, and the American Government is the third largest employer in the country, after the Philippine Government and the San Miguel Corporation.",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1577,1985-10-02T05:00:00+0000,nyt://article/63d89043-55f7-54e9-add4-1319d847e706,22.0,"''Besides, not even Castro could kick the U.S. out of its base at Guantanamo,'' Mr. Pimentel said. ''There's not much chance we will get rid of these bases anytime soon.''",FILIPINO QUANDARY: THE YES AND NO OF U.S. BASES,https://www.nytimes.com/1985/10/02/world/filipino-quandary-the-yes-and-no-of-us-bases.html
1578,1985-10-01T05:00:00+0000,nyt://article/e1632bcf-e373-5a6c-b091-7a78cb8b0653,1.0,Special to the New York Times ,15 ARE ARRESTED IN DRUG INQUIRY,https://www.nytimes.com/1985/10/01/us/15-are-arrested-in-drug-inquiry.html
1579,1985-10-01T05:00:00+0000,nyt://article/e1632bcf-e373-5a6c-b091-7a78cb8b0653,2.0,"The police said today that they had arrested 15 people, including five from the military, after a three-month undercover investigation of drug trafficking at Walter Reed Army Medical Center.",15 ARE ARRESTED IN DRUG INQUIRY,https://www.nytimes.com/1985/10/01/us/15-are-arrested-in-drug-inquiry.html
1580,1985-10-01T05:00:00+0000,nyt://article/e1632bcf-e373-5a6c-b091-7a78cb8b0653,3.0,"Lieut. William Goulart of the police said that at least six more people would be arrested in the investigation, on charges including possession and distribution of cocaine, marijuana and the hallucinogens LSD and PCP.",15 ARE ARRESTED IN DRUG INQUIRY,https://www.nytimes.com/1985/10/01/us/15-are-arrested-in-drug-inquiry.html
1581,1985-10-01T05:00:00+0000,nyt://article/e1632bcf-e373-5a6c-b091-7a78cb8b0653,4.0,"The police said undercover agents had bought more than $150,000 worth of illegal drugs and $7,500 worth of stolen hospital property, such as typewriters and dictating equipment, in an investigation at the 10,000-employee Army medical complex in northwest Washington. The police said another $45,000 worth of drugs and property were seized, including two vehicles and a handgun.",15 ARE ARRESTED IN DRUG INQUIRY,https://www.nytimes.com/1985/10/01/us/15-are-arrested-in-drug-inquiry.html
1582,1985-10-01T05:00:00+0000,nyt://article/e1632bcf-e373-5a6c-b091-7a78cb8b0653,5.0,Suspects Worked in Support Jobs,15 ARE ARRESTED IN DRUG INQUIRY,https://www.nytimes.com/1985/10/01/us/15-are-arrested-in-drug-inquiry.html
1583,1985-10-01T05:00:00+0000,nyt://article/e1632bcf-e373-5a6c-b091-7a78cb8b0653,6.0,"Lieut. Goulart and a hospital spokesman, Peter Esker, said all of the hospital employees arrested were in support jobs, such as food preparation and inventory management.",15 ARE ARRESTED IN DRUG INQUIRY,https://www.nytimes.com/1985/10/01/us/15-are-arrested-in-drug-inquiry.html
1584,1985-10-01T05:00:00+0000,nyt://article/e1632bcf-e373-5a6c-b091-7a78cb8b0653,7.0,"Lieut. Goulart said that the police found no evidence to implicate hospital employees who were directly involved in caring for patients. Mr. Esker said none of the drugs were believed to have come from hospital supplies except for a prescription diuretic called Lasix, which he said is mistakenly believed by drug users to help them pass urinalysis tests.",15 ARE ARRESTED IN DRUG INQUIRY,https://www.nytimes.com/1985/10/01/us/15-are-arrested-in-drug-inquiry.html
1585,1985-10-01T05:00:00+0000,nyt://article/e1632bcf-e373-5a6c-b091-7a78cb8b0653,8.0,"Mr. Esker said the cases involved six distinct groups of suspects rather than a single drug ring. Five of the cases, he said, involved hospital employees buying drugs from dealers outside the hospital and retailing them inside. The sixth case involved stolen hospital property.",15 ARE ARRESTED IN DRUG INQUIRY,https://www.nytimes.com/1985/10/01/us/15-are-arrested-in-drug-inquiry.html
1586,1985-10-01T05:00:00+0000,nyt://article/e1632bcf-e373-5a6c-b091-7a78cb8b0653,9.0,"Mr. Esker said that the military police at the hospital initially received a tip about the drug dealing, and they invited outside officers from the city police force and the Army Criminal Investigations Division to send in undercover agents.",15 ARE ARRESTED IN DRUG INQUIRY,https://www.nytimes.com/1985/10/01/us/15-are-arrested-in-drug-inquiry.html
1587,1985-10-01T05:00:00+0000,nyt://article/e1632bcf-e373-5a6c-b091-7a78cb8b0653,10.0,"''We're an open post in the city, and we have to deal with urban problems,'' Mr. Esker said. ''We just wanted to send out a signal that this sort of thing isn't going to go at Walter Reed.''",15 ARE ARRESTED IN DRUG INQUIRY,https://www.nytimes.com/1985/10/01/us/15-are-arrested-in-drug-inquiry.html
1588,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,1.0,"By Jo Thomas, Special To the New York Times ",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1589,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,2.0,Twice in five weeks the traditionally unarmed British police have shot an innocent member of a family during a raid on a house in search of someone else. Both shootings were described by the police as tragic accidents. Both touched off mob violence.,THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1590,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,3.0,"The shootings, now being investigated by the police, have raised serious questions among Britons about police training, weapons and procedures. The disturbances, which occurred in communities that were scarred by rioting four years ago and where there are many ethnic groups, have raised fundamental questions about what the British can or ought to do to bring peace to neighborhoods that residents describe as tinderboxes of unemployment and despair.",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1591,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,4.0,"In Birmingham in August, John Shorthouse, a 5-year-old white child, was shot dead in his bed by policemen who broke into his family's apartment to search for his father in connection with an armed robbery. The police said the gun went off accidentally.",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1592,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,5.0,"Hours later, a crowd wrecked two police cars and sent a constable to the hospital with head injuries. Two weeks later, in the Birmingham neighborhood of Handsworth, two days of riots followed a confrontation between onlookers and policemen.",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1593,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,6.0,"On Saturday morning in Brixton, Cherry Groce, a black mother of six, was shot and seriously wounded in her bedroom. The police said it was an accident. A mob tried to burn down the police station, and a major riot ensued.",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1594,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,7.0,"Although those involved in the violence in Birmingham and Brixton were whites, blacks and Asians, the question of race and racism inexorably turned up in the debate over why the riots occurred.",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1595,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,8.0,"Enoch Powell, the Ulster Unionist Member of Parliament for Down South, said after the Handsworth riots that the presence of blacks and Asians in the inner cities would lead to a Britain ''unimaginably racked by dissension and violent disorder, not recognizable as the same nation it has been, or perhaps, a nation at all.'' He said they should be offered generous terms to leave the country.",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1596,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,9.0,"Prime Minister Margaret Thatcher, when asked about this suggestion, tersely rejected it. Many community leaders pointed out that the vast majority of the young adults in this group were born in Britain and know no other home.",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1597,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,10.0,"Britain's two million blacks and Asians make up 4 percent of the total population, but they are concentrated in the cities, where the unemployment and disadvantage are the worst. A report issued this month by the Policy Studies Institute concluded that at least a third of British employers discriminate against black job applicants.",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1598,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,11.0,"Lord Scarman, who conducted an inquiry into the 1981 riots, concluded that unemployment was ''a major factor in the complex pattern of conditions which lies at the roots of the disorders.'' A year ago, after returning to visit Brixton, he warned that the problems and the dangers were still there.",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1599,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,12.0,"Lord Scarman noted that the police had a critical part to play. ''If they neglect consultation and cooperation with the local community,'' he said, ''unrest is certain and riots become probable.''",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1600,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,13.0,Only one in ten British policemen carries a gun - one in five in greater London - but concern has been growing in recent years about the way in which the guns are used.,THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1601,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,14.0,"In 1980, Gail Kinchin, who was 16 years old, died after being hit by police bullets at the end of a siege in Birmingham. She was pregnant and the man holding her hostage had tried to use her as a human shield. Three years ago a Birmingham police bullet fired into a bed narrowly missed a 3-year-old girl.",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1602,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,15.0,Mistaken for Gunman and Shot,THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1603,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,16.0,"In 1983, Steven Waldorf, a television film editor who was mistaken for a gunman wanted for wounding a London policeman, was shot by the police and lived. His case raised a political storm and brought with it a tightening of police regulations.",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1604,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,17.0,"Leon Brittan, who was then Home Secretary, said he would consider whether more revisions in the firearms guidelines were needed after the Shorthouse child was shot dead in August in what the police called an accident.",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1605,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,18.0,The officer who shot the boy is reported by his colleagues to be suffering from shock.,THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1606,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,19.0,"Last week, reporters who were taken to watch police firearms training were told that the standard police revolver has no safety catch. The 10-pound pressure needed to fire the weapon is considered a good enough ''safety margin.''",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1607,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,20.0,"In Handsworth, where an arrest was enough to set off serious violence, almost everyone interviewed recently said the root cause of the tension is unemployment.",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1608,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,21.0,"More than 55 percent of the work force in Handsworth, once a booming industrial community, has been out of a job for at least a year. Except for Asians who work in family businesses, 95 percent of the nonwhites leaving school cannot find work for two years, according to one school official. Elaine Foster, a high school deputy principal, said her former students, many of whom are 21 or 22 and still jobless, find themselves on a ''carrousel of depression.'' Three-quarters of the young black men in Brixton are said to be unemployed.",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1609,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,22.0,"While crime and the use of hard drugs have soared in Brixton in recent years, according to the police, in Handsworth the tension has centered on marijuana. Some residents, who blamed street crime on the marijuana, demanded that the police crack down. Rumors spread that a white vigilante group was forming, and residents say these added to the unease.",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1610,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,23.0,"The police, who have been trying to improve relations with minorities, are in a difficult position. The number of officers from ethnic minorities is minuscule - 260 out of a force of 27,000 in greater London.",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1611,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,24.0,"Since 1981, officers have been encouraged to cultivate contacts with community groups, schools, and sports teams in areas they police. At the same time, Guy Cumberbatch, a psychologist who has studied the police in Handsworth, said: ''Police officers tend to be more attracted to arrests than crime prevention. Promotion is based on that. In one study of 1,000 commendations, not a single one was for crime prevention.''",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1612,1985-09-30T05:00:00+0000,nyt://article/2135ed93-12ca-59f1-bc03-32986e4d8da3,25.0,"David Webb, who used to run Handsworth's community policing program, said: ''If you have young coppers who want to be Starsky and Hutch, they don't see going camping with black kids as what they joined the police force to do. A lot of policemen prefer not to get involved.''",THE BOBBY: FRESH LOOK AT HIS ROLE,https://www.nytimes.com/1985/09/30/world/the-bobby-fresh-look-at-his-role.html
1613,1985-09-30T05:00:00+0000,nyt://article/26ed07fc-9804-5cb0-9a0d-7bd505544af3,1.0,"From the building of the first railroads in the last century to the giant dams and water and energy projects of this century, the West has long depended on armies of outside workers to come in, build a project, and then depart.",BRAWLING AND CAROUSING GONE IN BOOM OUT WEST,https://www.nytimes.com/1985/09/30/us/brawling-and-carousing-gone-in-boom-out-west.html
1614,1985-09-30T05:00:00+0000,nyt://article/26ed07fc-9804-5cb0-9a0d-7bd505544af3,2.0,"Here in southwestern Wyoming, as in other parts of the region, those armies of outside workers have not always been welcome, either. Crowds of young construction workers, far from home and with money in their pockets have, in the past at least, spawned congestion, a colorful and often illegal nightlife, and sporadic violence in the normally placid farming and ranching towns nearest their job sites.",BRAWLING AND CAROUSING GONE IN BOOM OUT WEST,https://www.nytimes.com/1985/09/30/us/brawling-and-carousing-gone-in-boom-out-west.html
1615,1985-09-30T05:00:00+0000,nyt://article/26ed07fc-9804-5cb0-9a0d-7bd505544af3,3.0,"But as the Exxon Corporation's billion-dollar natural-gas treatment plant rises in a shallow desert valley 20 miles northeast of this little crossroads, many of those common complaints have been muted by new state laws controlling temporary workers and a chillier job climate for the workers themselves.",BRAWLING AND CAROUSING GONE IN BOOM OUT WEST,https://www.nytimes.com/1985/09/30/us/brawling-and-carousing-gone-in-boom-out-west.html
1616,1985-09-30T05:00:00+0000,nyt://article/26ed07fc-9804-5cb0-9a0d-7bd505544af3,4.0,"Instead of crowding into makeshift trailer camps or squatting in tents on public lands, as workers have in the past, many of the 3,800 men and women brought in to build the Exxon plant are staying in huge worker ''man camps'' built by the company at the job site in response to state siting laws aimed at reducing overcrowding in local communities.",BRAWLING AND CAROUSING GONE IN BOOM OUT WEST,https://www.nytimes.com/1985/09/30/us/brawling-and-carousing-gone-in-boom-out-west.html
1617,1985-09-30T05:00:00+0000,nyt://article/26ed07fc-9804-5cb0-9a0d-7bd505544af3,5.0,"And instead of carousing in the bars of downtown Rock Springs and Green River, the workers seem to be minding their manners and saving their money against the day next March when the job ends, and they all move on to the next job.",BRAWLING AND CAROUSING GONE IN BOOM OUT WEST,https://www.nytimes.com/1985/09/30/us/brawling-and-carousing-gone-in-boom-out-west.html
1618,1985-09-30T05:00:00+0000,nyt://article/26ed07fc-9804-5cb0-9a0d-7bd505544af3,6.0,"There are some local frictions. Some people here in Opal (pronounced Oh-PAL) resent the opening of a bar, the only one in town, and the importation of its weekend strippers that followed, while arrests for speeding and driving while intoxicated in Lincoln County have risen sharply.",BRAWLING AND CAROUSING GONE IN BOOM OUT WEST,https://www.nytimes.com/1985/09/30/us/brawling-and-carousing-gone-in-boom-out-west.html
1619,1985-09-30T05:00:00+0000,nyt://article/26ed07fc-9804-5cb0-9a0d-7bd505544af3,7.0,But complaints are far fewer than when almost nightly brawls and open prostitution accompanied reconstruction of the huge Jim Bridger power plant east of Rock Springs nearly 10 years ago.,BRAWLING AND CAROUSING GONE IN BOOM OUT WEST,https://www.nytimes.com/1985/09/30/us/brawling-and-carousing-gone-in-boom-out-west.html
1620,1985-09-30T05:00:00+0000,nyt://article/26ed07fc-9804-5cb0-9a0d-7bd505544af3,8.0,"One of the conditions that have changed since the Jim Bridger project made Rock Springs synonymous with boom-town excesses is a changed labor market. Turnover then approached 40 percent in some months when labor was scarce and workers could jump from job to job, and employers tolerated behavior, notably drug abuse and arrests, that will get someone dismissed in today's softer job market.",BRAWLING AND CAROUSING GONE IN BOOM OUT WEST,https://www.nytimes.com/1985/09/30/us/brawling-and-carousing-gone-in-boom-out-west.html
1621,1985-09-30T05:00:00+0000,nyt://article/26ed07fc-9804-5cb0-9a0d-7bd505544af3,9.0,"''Sure people are being more careful,'' said Ray Ahrens, an operating engineer from Riverton, Wyo. ''There's guys stacked up outside the gate every day looking for your job.''",BRAWLING AND CAROUSING GONE IN BOOM OUT WEST,https://www.nytimes.com/1985/09/30/us/brawling-and-carousing-gone-in-boom-out-west.html
